    0.10616E-04    0.28977E-01
    0.10975E-04    0.29959E-01
    0.11347E-04    0.30975E-01
    0.11732E-04    0.32025E-01
    0.12130E-04    0.33110E-01
    0.12541E-04    0.34232E-01
    0.12966E-04    0.35393E-01
    0.13405E-04    0.36592E-01
    0.13860E-04    0.37833E-01
    0.14330E-04    0.39115E-01
    0.14815E-04    0.40441E-01
    0.15318E-04    0.41811E-01
    0.15837E-04    0.43229E-01
    0.16373E-04    0.44694E-01
    0.16928E-04    0.46209E-01
    0.17502E-04    0.47775E-01
    0.18096E-04    0.49394E-01
    0.18709E-04    0.51069E-01
    0.19343E-04    0.52800E-01
    0.19999E-04    0.54589E-01
    0.20676E-04    0.56440E-01
    0.21377E-04    0.58353E-01
    0.22102E-04    0.60330E-01
    0.22851E-04    0.62375E-01
    0.23626E-04    0.64489E-01
    0.24426E-04    0.66675E-01
    0.25254E-04    0.68935E-01
    0.26110E-04    0.71272E-01
    0.26995E-04    0.73688E-01
    0.27910E-04    0.76185E-01
    0.28856E-04    0.78767E-01
    0.29834E-04    0.81437E-01
    0.30846E-04    0.84197E-01
    0.31891E-04    0.87051E-01
    0.32972E-04    0.90002E-01
    0.34090E-04    0.93052E-01
    0.35245E-04    0.96206E-01
    0.36440E-04    0.99467E-01
    0.37675E-04    0.10284E+00
    0.38952E-04    0.10632E+00
    0.40272E-04    0.10993E+00
    0.41637E-04    0.11365E+00
    0.43049E-04    0.11751E+00
    0.44508E-04    0.12149E+00
    0.46016E-04    0.12561E+00
    0.47576E-04    0.12986E+00
    0.49189E-04    0.13427E+00
    0.50856E-04    0.13882E+00
    0.52580E-04    0.14352E+00
    0.54362E-04    0.14839E+00
    0.56205E-04    0.15342E+00
    0.58110E-04    0.15861E+00
    0.60079E-04    0.16399E+00
    0.62116E-04    0.16955E+00
    0.64221E-04    0.17530E+00
    0.66398E-04    0.18124E+00
    0.68648E-04    0.18738E+00
    0.70975E-04    0.19373E+00
    0.73381E-04    0.20030E+00
    0.75868E-04    0.20708E+00
    0.78440E-04    0.21410E+00
    0.81098E-04    0.22136E+00
    0.83847E-04    0.22886E+00
    0.86689E-04    0.23662E+00
    0.89628E-04    0.24464E+00
    0.92666E-04    0.25293E+00
    0.95807E-04    0.26150E+00
    0.99054E-04    0.27036E+00
    0.10241E-03    0.27952E+00
    0.10588E-03    0.28900E+00
    0.10947E-03    0.29879E+00
    0.11318E-03    0.30892E+00
    0.11702E-03    0.31938E+00
    0.12098E-03    0.33021E+00
    0.12509E-03    0.34140E+00
    0.12933E-03    0.35296E+00
    0.13371E-03    0.36492E+00
    0.13824E-03    0.37729E+00
    0.14293E-03    0.39007E+00
    0.14777E-03    0.40329E+00
    0.15278E-03    0.41696E+00
    0.15796E-03    0.43108E+00
    0.16331E-03    0.44569E+00
    0.16885E-03    0.46079E+00
    0.17457E-03    0.47640E+00
    0.18049E-03    0.49254E+00
    0.18661E-03    0.50922E+00
    0.19293E-03    0.52647E+00
    0.19947E-03    0.54430E+00
    0.20623E-03    0.56274E+00
    0.21322E-03    0.58180E+00
    0.22045E-03    0.60150E+00
    0.22792E-03    0.62188E+00
    0.23565E-03    0.64293E+00
    0.24363E-03    0.66471E+00
    0.25189E-03    0.68721E+00
    0.26043E-03    0.71048E+00
    0.26926E-03    0.73453E+00
    0.27838E-03    0.75940E+00
    0.28782E-03    0.78510E+00
    0.29757E-03    0.81168E+00
    0.30766E-03    0.83915E+00
    0.31809E-03    0.86754E+00
    0.32887E-03    0.89689E+00
    0.34002E-03    0.92724E+00
    0.35154E-03    0.95860E+00
    0.36346E-03    0.99102E+00
    0.37578E-03    0.10245E+01
    0.38851E-03    0.10592E+01
    0.40168E-03    0.10950E+01
    0.41530E-03    0.11320E+01
    0.42938E-03    0.11702E+01
    0.44393E-03    0.12098E+01
    0.45898E-03    0.12507E+01
    0.47453E-03    0.12929E+01
    0.49062E-03    0.13365E+01
    0.50725E-03    0.13816E+01
    0.52444E-03    0.14283E+01
    0.54222E-03    0.14764E+01
    0.56059E-03    0.15262E+01
    0.57960E-03    0.15777E+01
    0.59924E-03    0.16308E+01
    0.61955E-03    0.16858E+01
    0.64055E-03    0.17425E+01
    0.66226E-03    0.18012E+01
    0.68471E-03    0.18618E+01
