7.500000e-01	9.999999e-01	1
1.607143e+00	7.928136e-06	26
2.565789e+00	4.107271e-06	66
3.547297e+00	2.832024e-06	158
4.536885e+00	1.841961e-06	234
5.530220e+00	1.240782e-06	410
6.525590e+00	9.527016e-07	470
7.522189e+00	7.235180e-07	738
8.519586e+00	5.673544e-07	866
9.517528e+00	4.627008e-07	1170
1.051586e+01	3.709148e-07	1358
1.151448e+01	3.114449e-07	1626
1.251333e+01	2.605604e-07	1970
1.351234e+01	2.196213e-07	2366
1.451149e+01	1.914844e-07	2538
1.551075e+01	1.681305e-07	3074
1.651010e+01	1.435044e-07	3306
1.750952e+01	1.268354e-07	3926
1.850901e+01	1.144270e-07	4242
1.950854e+01	1.000762e-07	4826
2.050813e+01	9.098630e-08	5270
2.150775e+01	8.095274e-08	5754
2.250741e+01	7.368487e-08	6338
2.350709e+01	6.673578e-08	7014
2.450680e+01	6.048050e-08	7370
2.550653e+01	5.516291e-08	8330
2.650629e+01	5.062421e-08	8754
2.750606e+01	4.640435e-08	9710
2.850585e+01	4.327325e-08	9858
2.950565e+01	3.971858e-08	11162
3.050546e+01	3.648096e-08	11358
3.150529e+01	3.412001e-08	12770
3.250513e+01	3.176932e-08	13106
3.350497e+01	2.951495e-08	14250
3.450483e+01	2.785016e-08	14894
3.550470e+01	2.600623e-08	15858
3.650457e+01	2.434176e-08	16706
3.750444e+01	2.277377e-08	17550
3.850433e+01	2.125364e-08	18626
3.950422e+01	2.011740e-08	19682
4.050412e+01	1.891739e-08	20382
4.150402e+01	1.800742e-08	21794
4.250392e+01	1.693155e-08	22602
4.350383e+01	1.603556e-08	24050
4.450375e+01	1.522514e-08	24846
4.550366e+01	1.439184e-08	26042
4.650359e+01	1.382518e-08	26810
4.750351e+01	1.292044e-08	28494
4.850344e+01	1.237632e-08	29426
4.950337e+01	1.179257e-08	30978
5.050330e+01	1.112405e-08	31826
5.150323e+01	1.059773e-08	33758
5.250317e+01	1.024400e-08	34386
5.350312e+01	9.719863e-09	36314
5.450306e+01	9.332871e-09	36678
5.550300e+01	8.949244e-09	39146
5.650295e+01	8.510521e-09	39882
5.750290e+01	8.166927e-09	41258
5.850285e+01	7.847388e-09	43310
5.950280e+01	7.453244e-09	44226
6.050275e+01	7.213548e-09	46370
6.150271e+01	6.949220e-09	47334
6.250267e+01	6.659631e-09	48770
6.350262e+01	6.502142e-09	51498
6.450259e+01	6.174245e-09	51350
6.550255e+01	5.986156e-09	54818
6.650250e+01	5.737406e-09	54810
6.750247e+01	5.559190e-09	57434
6.850243e+01	5.303383e-09	59190
6.950240e+01	5.127118e-09	60602
7.050237e+01	4.975949e-09	62202
7.150233e+01	4.801780e-09	64046
7.250230e+01	4.648286e-09	65954
7.350227e+01	4.456936e-09	68898
7.450224e+01	4.332994e-09	69098
7.550220e+01	4.183193e-09	72222
7.650218e+01	4.035249e-09	73082
7.750215e+01	3.900505e-09	75434
7.850212e+01	3.782703e-09	77238
7.950210e+01	3.682619e-09	79322
8.050207e+01	3.568857e-09	81090
8.150204e+01	3.449971e-09	83630
8.250202e+01	3.338284e-09	86250
8.350200e+01	3.262537e-09	87362
8.450198e+01	3.137802e-09	89258
8.550195e+01	3.061497e-09	92454
8.650193e+01	2.974316e-09	93818
8.750191e+01	2.884561e-09	96474
8.850188e+01	2.770350e-09	97166
8.950186e+01	2.701686e-09	101994
9.050184e+01	2.651688e-09	102794
9.150182e+01	2.565848e-09	104978
9.250180e+01	2.504677e-09	107574
9.350179e+01	2.445201e-09	109826
9.450176e+01	2.390154e-09	111954
9.550175e+01	2.306398e-09	114830
9.650172e+01	2.242291e-09	116210
9.750171e+01	2.192051e-09	120066
9.850169e+01	2.127444e-09	121898
9.950168e+01	2.071199e-09	124470
1.005017e+02	2.031145e-09	126458
1.015016e+02	1.969529e-09	130266
1.025016e+02	1.922595e-09	131414
1.035016e+02	1.885036e-09	135122
1.045016e+02	1.830416e-09	137010
1.055016e+02	1.776011e-09	139886
1.065016e+02	1.727763e-09	142194
1.075015e+02	1.699484e-09	146042
1.085015e+02	1.648867e-09	146634
1.095015e+02	1.625428e-09	151598
1.105015e+02	1.586253e-09	152042
1.115015e+02	1.543108e-09	157506
1.125015e+02	1.512815e-09	158582
1.135015e+02	1.471615e-09	162258
1.145015e+02	1.438031e-09	164882
1.155014e+02	1.409735e-09	167898
1.165014e+02	1.376786e-09	170246
1.175014e+02	1.352847e-09	173858
1.185014e+02	1.327153e-09	175578
1.195014e+02	1.292254e-09	179246
1.205014e+02	1.256393e-09	182682
1.215014e+02	1.229285e-09	185690
1.225014e+02	1.208560e-09	188174
1.235014e+02	1.173282e-09	192666
1.245013e+02	1.151293e-09	194498
1.255013e+02	1.124496e-09	199002
1.265013e+02	1.108771e-09	198566
1.275013e+02	1.090282e-09	205074
1.285013e+02	1.056529e-09	206954
1.295013e+02	1.040749e-09	211502
1.305013e+02	1.020574e-09	213738
1.315013e+02	9.966777e-10	217394
1.325013e+02	9.790636e-10	221154
1.335013e+02	9.655374e-10	225110
1.345012e+02	9.424673e-10	225186
1.355012e+02	9.248507e-10	231146
1.365012e+02	9.059260e-10	234566
1.375012e+02	8.866055e-10	237162
1.385012e+02	8.669364e-10	241250
1.395012e+02	8.518913e-10	243870
1.405012e+02	8.338829e-10	248882
1.415012e+02	8.188207e-10	251034
1.425012e+02	8.047978e-10	254714
1.435012e+02	7.912586e-10	259790
1.445012e+02	7.782570e-10	261402
1.455011e+02	7.609721e-10	267842
1.465011e+02	7.435805e-10	268374
1.475011e+02	7.328581e-10	274250
1.485011e+02	7.198169e-10	276914
1.495011e+02	7.111564e-10	281874
1.505011e+02	6.920252e-10	282734
1.515011e+02	6.803720e-10	288762
1.525011e+02	6.669940e-10	291098
1.535011e+02	6.577871e-10	298278
1.545011e+02	6.449885e-10	299282
1.555011e+02	6.334117e-10	303650
1.565011e+02	6.236382e-10	306906
1.575011e+02	6.133125e-10	311774
1.585011e+02	6.031302e-10	316242
1.595010e+02	5.923238e-10	319682
1.605010e+02	5.794652e-10	322350
1.615010e+02	5.712492e-10	329354
1.625010e+02	5.637832e-10	332114
1.635010e+02	5.520699e-10	335406
1.645010e+02	5.436850e-10	340538
1.655010e+02	5.329269e-10	344514
1.665010e+02	5.230902e-10	347306
1.675010e+02	5.152180e-10	353238
1.685010e+02	5.078833e-10	355130
1.695010e+02	4.987390e-10	362570
1.705010e+02	4.899360e-10	365094
1.715010e+02	4.841911e-10	369986
1.725010e+02	4.750615e-10	373554
1.735010e+02	4.673338e-10	378146
1.745010e+02	4.591234e-10	382982
1.755009e+02	4.523115e-10	387690
1.765009e+02	4.471197e-10	390362
1.775009e+02	4.389406e-10	394638
1.785009e+02	4.331963e-10	400466
1.795009e+02	4.255142e-10	406074
1.805009e+02	4.188901e-10	409742
1.815009e+02	4.111633e-10	412442
1.825009e+02	4.066389e-10	419058
1.835009e+02	3.990034e-10	425090
1.845009e+02	3.928122e-10	426414
1.855009e+02	3.876482e-10	433154
1.865009e+02	3.806579e-10	436386
1.875009e+02	3.768703e-10	444302
1.885009e+02	3.699146e-10	443282
1.895009e+02	3.644882e-10	452346
1.905009e+02	3.591969e-10	453962
1.915009e+02	3.543435e-10	463806
1.925009e+02	3.484220e-10	462986
1.935009e+02	3.433384e-10	472082
1.945009e+02	3.369280e-10	474462
1.955009e+02	3.345945e-10	481850
1.965009e+02	3.279090e-10	485538
1.975008e+02	3.238593e-10	487514
1.985008e+02	3.188580e-10	495966
1.995008e+02	3.130872e-10	500546
2.005008e+02	3.091375e-10	504746
2.015008e+02	3.047562e-10	510894
2.025008e+02	3.002948e-10	514178
2.035008e+02	2.965227e-10	522474
2.045008e+02	2.922277e-10	523334
2.055008e+02	2.876216e-10	533778
2.065008e+02	2.847135e-10	534098
2.075008e+02	2.801164e-10	541154
2.085008e+02	2.753801e-10	545286
2.095008e+02	2.716891e-10	552410
2.105008e+02	2.688433e-10	556338
2.115008e+02	2.652240e-10	561638
2.125008e+02	2.614307e-10	567258
2.135008e+02	2.575728e-10	575474
2.145008e+02	2.538811e-10	576458
2.155008e+02	2.509896e-10	583038
2.165008e+02	2.463862e-10	589394
2.175008e+02	2.433695e-10	593634
2.185008e+02	2.399064e-10	601478
2.195008e+02	2.376117e-10	603842
2.205008e+02	2.334130e-10	610914
2.215007e+02	2.311656e-10	617678
2.225007e+02	2.275271e-10	621282
2.235007e+02	2.247288e-10	628970
2.245007e+02	2.213489e-10	632226
2.255007e+02	2.173606e-10	640550
2.265007e+02	2.152576e-10	642218
2.275007e+02	2.116903e-10	652242
2.285007e+02	2.101510e-10	655454
2.295007e+02	2.068578e-10	663642
2.305007e+02	2.026219e-10	664994
2.315007e+02	2.006967e-10	674706
2.325007e+02	1.979948e-10	679118
2.335007e+02	1.956209e-10	686618
2.345007e+02	1.925181e-10	689514
2.355007e+02	1.894497e-10	697406
2.365007e+02	1.874007e-10	702522
2.375007e+02	1.835869e-10	708122
2.385007e+02	1.814607e-10	712230
2.395007e+02	1.786025e-10	723338
2.405007e+02	1.752588e-10	725786
2.415007e+02	1.730808e-10	734202
2.425007e+02	1.695651e-10	738878
2.435007e+02	1.664939e-10	746514
