7.500000e-01	1.000000e+00	1
1.607143e+00	4.195348e-07	26
2.565789e+00	3.551052e-07	66
3.547297e+00	2.865548e-07	158
4.536885e+00	2.344566e-07	234
5.530220e+00	2.016429e-07	410
6.525590e+00	1.710443e-07	470
7.522189e+00	1.339214e-07	738
8.519586e+00	1.075606e-07	866
9.517528e+00	9.649193e-08	1170
1.051586e+01	8.780706e-08	1358
1.151448e+01	7.677000e-08	1626
1.251333e+01	6.339209e-08	1970
1.351234e+01	5.466624e-08	2366
1.451149e+01	4.977349e-08	2538
1.551075e+01	4.621160e-08	3074
1.651010e+01	4.138424e-08	3306
1.750952e+01	3.618177e-08	3926
1.850901e+01	3.234178e-08	4242
1.950854e+01	2.976427e-08	4826
2.050813e+01	2.769632e-08	5270
2.150775e+01	2.537547e-08	5754
2.250741e+01	2.300004e-08	6338
2.350709e+01	2.099574e-08	7014
2.450680e+01	1.936810e-08	7370
2.550653e+01	1.819510e-08	8330
2.650629e+01	1.691491e-08	8754
2.750606e+01	1.566004e-08	9710
2.850585e+01	1.451941e-08	9858
2.950565e+01	1.356445e-08	11162
3.050546e+01	1.276470e-08	11358
3.150529e+01	1.199679e-08	12770
3.250513e+01	1.123734e-08	13106
3.350497e+01	1.052396e-08	14250
3.450483e+01	9.867252e-09	14894
3.550470e+01	9.380824e-09	15858
3.650457e+01	8.855551e-09	16706
3.750444e+01	8.373717e-09	17550
3.850433e+01	7.908471e-09	18626
3.950422e+01	7.505644e-09	19682
4.050412e+01	7.119646e-09	20382
4.150402e+01	6.760304e-09	21794
4.250392e+01	6.412092e-09	22602
4.350383e+01	6.111469e-09	24050
4.450375e+01	5.836813e-09	24846
4.550366e+01	5.549851e-09	26042
4.650359e+01	5.300603e-09	26810
4.750351e+01	5.072316e-09	28494
4.850344e+01	4.854714e-09	29426
4.950337e+01	4.619041e-09	30978
5.050330e+01	4.430730e-09	31826
5.150323e+01	4.247453e-09	33758
5.250317e+01	4.073736e-09	34386
5.350312e+01	3.897782e-09	36314
5.450306e+01	3.752826e-09	36678
5.550300e+01	3.596481e-09	39146
5.650295e+01	3.463943e-09	39882
5.750290e+01	3.327082e-09	41258
5.850285e+01	3.205493e-09	43310
5.950280e+01	3.084542e-09	44226
6.050275e+01	2.985851e-09	46370
6.150271e+01	2.858936e-09	47334
6.250267e+01	2.767554e-09	48770
6.350262e+01	2.654569e-09	51498
6.450259e+01	2.568886e-09	51350
6.550255e+01	2.482684e-09	54818
6.650250e+01	2.396114e-09	54810
6.750247e+01	2.316188e-09	57434
6.850243e+01	2.247292e-09	59190
6.950240e+01	2.174481e-09	60602
7.050237e+01	2.099276e-09	62202
7.150233e+01	2.034088e-09	64046
7.250230e+01	1.964535e-09	65954
7.350227e+01	1.905611e-09	68898
7.450224e+01	1.842708e-09	69098
7.550220e+01	1.794818e-09	72222
7.650218e+01	1.736104e-09	73082
7.750215e+01	1.687112e-09	75434
7.850212e+01	1.641402e-09	77238
7.950210e+01	1.593734e-09	79322
8.050207e+01	1.542213e-09	81090
8.150204e+01	1.496731e-09	83630
8.250202e+01	1.454621e-09	86250
8.350200e+01	1.411268e-09	87362
8.450198e+01	1.371597e-09	89258
8.550195e+01	1.338579e-09	92454
8.650193e+01	1.302940e-09	93818
8.750191e+01	1.264943e-09	96474
8.850188e+01	1.235384e-09	97166
8.950186e+01	1.198138e-09	101994
9.050184e+01	1.167561e-09	102794
9.150182e+01	1.130294e-09	104978
9.250180e+01	1.107469e-09	107574
9.350179e+01	1.078600e-09	109826
9.450176e+01	1.056125e-09	111954
9.550175e+01	1.025247e-09	114830
9.650172e+01	1.000379e-09	116210
9.750171e+01	9.767036e-10	120066
9.850169e+01	9.480382e-10	121898
9.950168e+01	9.261764e-10	124470
1.005017e+02	9.054417e-10	126458
1.015016e+02	8.863368e-10	130266
1.025016e+02	8.621724e-10	131414
1.035016e+02	8.430550e-10	135122
1.045016e+02	8.210811e-10	137010
1.055016e+02	8.050658e-10	139886
1.065016e+02	7.837688e-10	142194
1.075015e+02	7.688115e-10	146042
1.085015e+02	7.524189e-10	146634
1.095015e+02	7.341516e-10	151598
1.105015e+02	7.170731e-10	152042
1.115015e+02	6.996215e-10	157506
1.125015e+02	6.832477e-10	158582
1.135015e+02	6.692432e-10	162258
1.145015e+02	6.551035e-10	164882
1.155014e+02	6.383975e-10	167898
1.165014e+02	6.269136e-10	170246
1.175014e+02	6.134883e-10	173858
1.185014e+02	6.006954e-10	175578
1.195014e+02	5.891219e-10	179246
1.205014e+02	5.747210e-10	182682
1.215014e+02	5.631942e-10	185690
1.225014e+02	5.510067e-10	188174
1.235014e+02	5.430117e-10	192666
1.245013e+02	5.310287e-10	194498
1.255013e+02	5.186102e-10	199002
1.265013e+02	5.100125e-10	198566
1.275013e+02	4.966841e-10	205074
1.285013e+02	4.877963e-10	206954
1.295013e+02	4.785872e-10	211502
1.305013e+02	4.680563e-10	213738
1.315013e+02	4.602951e-10	217394
1.325013e+02	4.506309e-10	221154
1.335013e+02	4.424436e-10	225110
1.345012e+02	4.347263e-10	225186
1.355012e+02	4.247072e-10	231146
1.365012e+02	4.175930e-10	234566
1.375012e+02	4.085887e-10	237162
1.385012e+02	4.032930e-10	241250
1.395012e+02	3.959477e-10	243870
1.405012e+02	3.870219e-10	248882
1.415012e+02	3.801067e-10	251034
1.425012e+02	3.723216e-10	254714
1.435012e+02	3.669276e-10	259790
1.445012e+02	3.592128e-10	261402
1.455011e+02	3.534749e-10	267842
1.465011e+02	3.467896e-10	268374
1.475011e+02	3.402845e-10	274250
1.485011e+02	3.345147e-10	276914
1.495011e+02	3.271004e-10	281874
1.505011e+02	3.221062e-10	282734
1.515011e+02	3.165575e-10	288762
1.525011e+02	3.116603e-10	291098
