7.500000e-01	1.000000e+00	1
1.607143e+00	1.455436e-09	26
2.565789e+00	1.066246e-10	66
3.547297e+00	2.037242e-11	158
4.536885e+00	4.661984e-12	234
5.530220e+00	1.454209e-12	410
6.525590e+00	5.807609e-13	470
7.522189e+00	2.530539e-13	738
8.519586e+00	1.200196e-13	866
9.517528e+00	6.302956e-14	1170
1.051586e+01	3.443233e-14	1358
1.151448e+01	2.019144e-14	1626
1.251333e+01	1.204664e-14	1970
1.351234e+01	7.537158e-15	2366
1.451149e+01	4.905655e-15	2538
1.551075e+01	3.238325e-15	3074
1.651010e+01	2.237399e-15	3306
1.750952e+01	1.551129e-15	3926
1.850901e+01	1.120261e-15	4242
1.950854e+01	8.096506e-16	4826
2.050813e+01	5.921462e-16	5270
2.150775e+01	4.356800e-16	5754
2.250741e+01	3.356759e-16	6338
2.350709e+01	2.529632e-16	7014
2.450680e+01	1.980318e-16	7370
2.550653e+01	1.556885e-16	8330
2.650629e+01	1.199697e-16	8754
2.750606e+01	9.599522e-17	9710
2.850585e+01	7.874992e-17	9858
2.950565e+01	6.315735e-17	11162
3.050546e+01	5.034264e-17	11358
3.150529e+01	4.132860e-17	12770
3.250513e+01	3.460962e-17	13106
3.350497e+01	2.835724e-17	14250
3.450483e+01	2.308069e-17	14894
3.550470e+01	1.966687e-17	15858
3.650457e+01	1.766186e-17	16706
3.750444e+01	1.480976e-17	17550
3.850433e+01	1.277361e-17	18626
3.950422e+01	1.100779e-17	19682
4.050412e+01	1.007612e-17	20382
4.150402e+01	8.285529e-18	21794
4.250392e+01	7.343603e-18	22602
4.350383e+01	6.523466e-18	24050
4.450375e+01	6.341858e-18	24846
4.550366e+01	5.073468e-18	26042
4.650359e+01	4.575430e-18	26810
4.750351e+01	4.165084e-18	28494
4.850344e+01	4.085408e-18	29426
4.950337e+01	3.349593e-18	30978
5.050330e+01	3.046707e-18	31826
5.150323e+01	2.874885e-18	33758
5.250317e+01	3.214482e-18	34386
5.350312e+01	2.475229e-18	36314
5.450306e+01	2.284815e-18	36678
5.550300e+01	2.144306e-18	39146
5.650295e+01	2.257154e-18	39882
5.750290e+01	2.003690e-18	41258
5.850285e+01	1.881722e-18	43310
5.950280e+01	1.782487e-18	44226
6.050275e+01	1.933081e-18	46370
6.150271e+01	1.651494e-18	47334
6.250267e+01	1.643051e-18	48770
6.350262e+01	1.579906e-18	51498
6.450259e+01	1.659809e-18	51350
6.550255e+01	1.462979e-18	54818
6.650250e+01	1.468299e-18	54810
6.750247e+01	1.461960e-18	57434
6.850243e+01	1.617545e-18	59190
