  0.106303E-04  0.158884E+07  0.158884E+07  0.211837E+07  0.211837E+07  0.000000E+00  0.158884E+07
  0.109906E-04  0.158884E+07  0.158884E+07  0.211836E+07  0.211836E+07  0.000000E+00  0.158884E+07
  0.113631E-04  0.158884E+07  0.158884E+07  0.211836E+07  0.211836E+07  0.000000E+00  0.158884E+07
  0.117483E-04  0.158884E+07  0.158884E+07  0.211835E+07  0.211835E+07  0.000000E+00  0.158884E+07
  0.121465E-04  0.158884E+07  0.158884E+07  0.211834E+07  0.211834E+07  0.000000E+00  0.158884E+07
  0.125582E-04  0.158884E+07  0.158884E+07  0.211833E+07  0.211833E+07  0.000000E+00  0.158884E+07
  0.129839E-04  0.158884E+07  0.158884E+07  0.211833E+07  0.211832E+07  0.000000E+00  0.158884E+07
  0.134240E-04  0.158884E+07  0.158884E+07  0.211832E+07  0.211832E+07  0.000000E+00  0.158884E+07
  0.138790E-04  0.158884E+07  0.158884E+07  0.211831E+07  0.211831E+07  0.000000E+00  0.158884E+07
  0.143494E-04  0.158884E+07  0.158884E+07  0.211830E+07  0.211830E+07  0.000000E+00  0.158884E+07
  0.148358E-04  0.158884E+07  0.158884E+07  0.211829E+07  0.211828E+07  0.000000E+00  0.158884E+07
  0.153386E-04  0.158884E+07  0.158884E+07  0.211828E+07  0.211827E+07  0.000000E+00  0.158884E+07
  0.158585E-04  0.158884E+07  0.158884E+07  0.211826E+07  0.211826E+07  0.000000E+00  0.158884E+07
  0.163961E-04  0.158884E+07  0.158884E+07  0.211825E+07  0.211825E+07  0.000000E+00  0.158884E+07
  0.169518E-04  0.158884E+07  0.158884E+07  0.211824E+07  0.211823E+07  0.000000E+00  0.158884E+07
  0.175264E-04  0.158884E+07  0.158884E+07  0.211822E+07  0.211822E+07  0.000000E+00  0.158884E+07
  0.181205E-04  0.158884E+07  0.158884E+07  0.211820E+07  0.211820E+07  0.000000E+00  0.158884E+07
  0.187347E-04  0.158884E+07  0.158884E+07  0.211819E+07  0.211818E+07  0.000000E+00  0.158884E+07
  0.193697E-04  0.158884E+07  0.158884E+07  0.211817E+07  0.211816E+07  0.000000E+00  0.158884E+07
  0.200262E-04  0.158884E+07  0.158884E+07  0.211815E+07  0.211814E+07  0.000000E+00  0.158884E+07
  0.207050E-04  0.158884E+07  0.158884E+07  0.211813E+07  0.211812E+07  0.000000E+00  0.158884E+07
  0.214068E-04  0.158884E+07  0.158884E+07  0.211810E+07  0.211810E+07  0.000000E+00  0.158884E+07
  0.221324E-04  0.158884E+07  0.158884E+07  0.211808E+07  0.211807E+07  0.000000E+00  0.158884E+07
  0.228826E-04  0.158884E+07  0.158884E+07  0.211805E+07  0.211805E+07  0.000000E+00  0.158884E+07
  0.236582E-04  0.158884E+07  0.158884E+07  0.211803E+07  0.211802E+07  0.000000E+00  0.158884E+07
  0.244601E-04  0.158884E+07  0.158884E+07  0.211800E+07  0.211799E+07  0.000000E+00  0.158884E+07
  0.252891E-04  0.158884E+07  0.158884E+07  0.211796E+07  0.211796E+07  0.000000E+00  0.158884E+07
  0.261463E-04  0.158884E+07  0.158884E+07  0.211793E+07  0.211792E+07  0.000000E+00  0.158884E+07
  0.270326E-04  0.158883E+07  0.158883E+07  0.211789E+07  0.211788E+07  0.000000E+00  0.158883E+07
  0.279488E-04  0.158883E+07  0.158883E+07  0.211786E+07  0.211784E+07  0.000000E+00  0.158883E+07
  0.288962E-04  0.158883E+07  0.158883E+07  0.211781E+07  0.211780E+07  0.000000E+00  0.158883E+07
  0.298756E-04  0.158883E+07  0.158883E+07  0.211777E+07  0.211776E+07  0.000000E+00  0.158883E+07
  0.308882E-04  0.158883E+07  0.158883E+07  0.211772E+07  0.211771E+07  0.000000E+00  0.158883E+07
  0.319352E-04  0.158883E+07  0.158883E+07  0.211767E+07  0.211766E+07  0.000000E+00  0.158883E+07
  0.330176E-04  0.158883E+07  0.158883E+07  0.211762E+07  0.211760E+07  0.000000E+00  0.158883E+07
  0.341368E-04  0.158883E+07  0.158883E+07  0.211756E+07  0.211754E+07  0.000000E+00  0.158883E+07
  0.352938E-04  0.158883E+07  0.158883E+07  0.211750E+07  0.211748E+07  0.000000E+00  0.158883E+07
  0.364901E-04  0.158883E+07  0.158883E+07  0.211743E+07  0.211741E+07  0.000000E+00  0.158883E+07
  0.377270E-04  0.158883E+07  0.158883E+07  0.211736E+07  0.211734E+07  0.000000E+00  0.158883E+07
  0.390057E-04  0.158883E+07  0.158883E+07  0.211729E+07  0.211727E+07  0.000000E+00  0.158883E+07
  0.403278E-04  0.158883E+07  0.158883E+07  0.211721E+07  0.211718E+07  0.000000E+00  0.158883E+07
  0.416948E-04  0.158882E+07  0.158882E+07  0.211712E+07  0.211710E+07  0.000000E+00  0.158882E+07
  0.431080E-04  0.158882E+07  0.158882E+07  0.211703E+07  0.211700E+07  0.000000E+00  0.158882E+07
  0.445692E-04  0.158882E+07  0.158882E+07  0.211693E+07  0.211690E+07  0.000000E+00  0.158882E+07
  0.460798E-04  0.158882E+07  0.158882E+07  0.211682E+07  0.211679E+07  0.000000E+00  0.158882E+07
  0.476417E-04  0.158882E+07  0.158882E+07  0.211671E+07  0.211668E+07  0.000000E+00  0.158882E+07
  0.492565E-04  0.158882E+07  0.158882E+07  0.211659E+07  0.211656E+07  0.000000E+00  0.158882E+07
  0.509261E-04  0.158882E+07  0.158882E+07  0.211646E+07  0.211643E+07  0.000000E+00  0.158882E+07
  0.526522E-04  0.158881E+07  0.158881E+07  0.211632E+07  0.211629E+07  0.000000E+00  0.158881E+07
  0.544369E-04  0.158881E+07  0.158881E+07  0.211618E+07  0.211614E+07  0.000000E+00  0.158881E+07
  0.562820E-04  0.158881E+07  0.158881E+07  0.211602E+07  0.211598E+07  0.000000E+00  0.158881E+07
  0.581897E-04  0.158881E+07  0.158881E+07  0.211585E+07  0.211581E+07  0.000000E+00  0.158881E+07
  0.601621E-04  0.158881E+07  0.158881E+07  0.211567E+07  0.211562E+07  0.000000E+00  0.158881E+07
  0.622013E-04  0.158880E+07  0.158880E+07  0.211548E+07  0.211543E+07  0.000000E+00  0.158880E+07
  0.643096E-04  0.158880E+07  0.158880E+07  0.211528E+07  0.211522E+07  0.000000E+00  0.158880E+07
  0.664894E-04  0.158880E+07  0.158880E+07  0.211506E+07  0.211500E+07  0.000000E+00  0.158880E+07
  0.687430E-04  0.158879E+07  0.158879E+07  0.211482E+07  0.211476E+07  0.000000E+00  0.158879E+07
  0.710731E-04  0.158879E+07  0.158879E+07  0.211457E+07  0.211450E+07  0.000000E+00  0.158879E+07
  0.734821E-04  0.158879E+07  0.158879E+07  0.211431E+07  0.211423E+07  0.000000E+00  0.158879E+07
  0.759728E-04  0.158878E+07  0.158878E+07  0.211402E+07  0.211394E+07  0.000000E+00  0.158878E+07
  0.785479E-04  0.158878E+07  0.158878E+07  0.211372E+07  0.211363E+07  0.000000E+00  0.158878E+07
  0.812103E-04  0.158878E+07  0.158878E+07  0.211339E+07  0.211330E+07  0.000000E+00  0.158878E+07
  0.839629E-04  0.158877E+07  0.158877E+07  0.211304E+07  0.211294E+07  0.000000E+00  0.158877E+07
  0.868089E-04  0.158877E+07  0.158877E+07  0.211267E+07  0.211256E+07  0.000000E+00  0.158877E+07
  0.897513E-04  0.158876E+07  0.158876E+07  0.211227E+07  0.211216E+07  0.000000E+00  0.158876E+07
  0.927934E-04  0.158876E+07  0.158876E+07  0.211184E+07  0.211172E+07  0.000000E+00  0.158876E+07
  0.959386E-04  0.158875E+07  0.158875E+07  0.211139E+07  0.211126E+07  0.000000E+00  0.158875E+07
  0.991905E-04  0.158874E+07  0.158874E+07  0.211090E+07  0.211077E+07  0.000000E+00  0.158874E+07
  0.102553E-03  0.158874E+07  0.158874E+07  0.211038E+07  0.211024E+07  0.000000E+00  0.158874E+07
  0.106029E-03  0.158873E+07  0.158873E+07  0.210982E+07  0.210967E+07  0.000000E+00  0.158873E+07
  0.109622E-03  0.158872E+07  0.158872E+07  0.210923E+07  0.210907E+07  0.000000E+00  0.158872E+07
  0.113338E-03  0.158871E+07  0.158871E+07  0.210860E+07  0.210842E+07  0.000000E+00  0.158871E+07
  0.117180E-03  0.158871E+07  0.158870E+07  0.210792E+07  0.210773E+07  0.000000E+00  0.158870E+07
  0.121152E-03  0.158870E+07  0.158869E+07  0.210719E+07  0.210699E+07  0.000000E+00  0.158870E+07
  0.125258E-03  0.158869E+07  0.158868E+07  0.210642E+07  0.210620E+07  0.000000E+00  0.158869E+07
  0.129504E-03  0.158867E+07  0.158867E+07  0.210559E+07  0.210536E+07  0.000000E+00  0.158867E+07
  0.133893E-03  0.158866E+07  0.158866E+07  0.210471E+07  0.210446E+07  0.000000E+00  0.158866E+07
  0.138431E-03  0.158865E+07  0.158865E+07  0.210376E+07  0.210350E+07  0.000000E+00  0.158865E+07
  0.143124E-03  0.158864E+07  0.158864E+07  0.210275E+07  0.210247E+07  0.000000E+00  0.158864E+07
  0.147975E-03  0.158862E+07  0.158862E+07  0.210167E+07  0.210138E+07  0.000000E+00  0.158862E+07
  0.152990E-03  0.158861E+07  0.158861E+07  0.210052E+07  0.210020E+07  0.000000E+00  0.158861E+07
  0.158176E-03  0.158859E+07  0.158859E+07  0.209929E+07  0.209895E+07  0.000000E+00  0.158859E+07
  0.163537E-03  0.158858E+07  0.158857E+07  0.209798E+07  0.209761E+07  0.000000E+00  0.158858E+07
  0.169081E-03  0.158856E+07  0.158855E+07  0.209657E+07  0.209618E+07  0.000000E+00  0.158856E+07
  0.174812E-03  0.158854E+07  0.158853E+07  0.209507E+07  0.209465E+07  0.000000E+00  0.158854E+07
  0.180737E-03  0.158852E+07  0.158851E+07  0.209347E+07  0.209302E+07  0.000000E+00  0.158852E+07
  0.186863E-03  0.158849E+07  0.158849E+07  0.209175E+07  0.209128E+07  0.000000E+00  0.158849E+07
  0.193197E-03  0.158847E+07  0.158847E+07  0.208992E+07  0.208942E+07  0.000000E+00  0.158847E+07
  0.199745E-03  0.158844E+07  0.158844E+07  0.208797E+07  0.208743E+07  0.000000E+00  0.158844E+07
  0.206515E-03  0.158842E+07  0.158841E+07  0.208588E+07  0.208531E+07  0.000000E+00  0.158842E+07
  0.213515E-03  0.158839E+07  0.158838E+07  0.208365E+07  0.208304E+07  0.000000E+00  0.158839E+07
  0.220752E-03  0.158836E+07  0.158835E+07  0.208127E+07  0.208062E+07  0.000000E+00  0.158836E+07
  0.228235E-03  0.158832E+07  0.158832E+07  0.207873E+07  0.207803E+07  0.000000E+00  0.158832E+07
  0.235971E-03  0.158829E+07  0.158828E+07  0.207602E+07  0.207527E+07  0.000000E+00  0.158829E+07
  0.243969E-03  0.158825E+07  0.158824E+07  0.207312E+07  0.207233E+07  0.000000E+00  0.158825E+07
  0.252239E-03  0.158821E+07  0.158820E+07  0.207003E+07  0.206918E+07  0.000000E+00  0.158821E+07
  0.260788E-03  0.158816E+07  0.158816E+07  0.206673E+07  0.206582E+07  0.000000E+00  0.158816E+07
  0.269628E-03  0.158812E+07  0.158811E+07  0.206321E+07  0.206224E+07  0.000000E+00  0.158812E+07
  0.278767E-03  0.158807E+07  0.158806E+07  0.205945E+07  0.205842E+07  0.000000E+00  0.158807E+07
  0.288216E-03  0.158802E+07  0.158801E+07  0.205544E+07  0.205434E+07  0.000000E+00  0.158801E+07
  0.297985E-03  0.158796E+07  0.158795E+07  0.205116E+07  0.204998E+07  0.000000E+00  0.158796E+07
  0.308085E-03  0.158790E+07  0.158789E+07  0.204659E+07  0.204534E+07  0.000000E+00  0.158790E+07
  0.318527E-03  0.158783E+07  0.158782E+07  0.204172E+07  0.204039E+07  0.000000E+00  0.158783E+07
  0.329324E-03  0.158776E+07  0.158775E+07  0.203653E+07  0.203510E+07  0.000000E+00  0.158776E+07
  0.340486E-03  0.158769E+07  0.158768E+07  0.203099E+07  0.202947E+07  0.000000E+00  0.158769E+07
  0.352027E-03  0.158761E+07  0.158760E+07  0.202508E+07  0.202347E+07  0.000000E+00  0.158761E+07
  0.363959E-03  0.158753E+07  0.158751E+07  0.201879E+07  0.201707E+07  0.000000E+00  0.158752E+07
  0.376296E-03  0.158744E+07  0.158742E+07  0.201208E+07  0.201025E+07  0.000000E+00  0.158743E+07
  0.389050E-03  0.158734E+07  0.158732E+07  0.200493E+07  0.200298E+07  0.000000E+00  0.158734E+07
  0.402237E-03  0.158724E+07  0.158722E+07  0.199731E+07  0.199524E+07  0.000000E+00  0.158723E+07
  0.415871E-03  0.158713E+07  0.158711E+07  0.198920E+07  0.198699E+07  0.000000E+00  0.158712E+07
  0.429967E-03  0.158701E+07  0.158699E+07  0.198056E+07  0.197822E+07  0.000000E+00  0.158701E+07
  0.444541E-03  0.158688E+07  0.158686E+07  0.197137E+07  0.196887E+07  0.000000E+00  0.158688E+07
  0.459609E-03  0.158675E+07  0.158673E+07  0.196158E+07  0.195893E+07  0.000000E+00  0.158675E+07
  0.475187E-03  0.158661E+07  0.158658E+07  0.195117E+07  0.194836E+07  0.000000E+00  0.158660E+07
  0.491294E-03  0.158645E+07  0.158643E+07  0.194010E+07  0.193711E+07  0.000000E+00  0.158645E+07
  0.507946E-03  0.158629E+07  0.158626E+07  0.192833E+07  0.192516E+07  0.000000E+00  0.158629E+07
  0.525163E-03  0.158612E+07  0.158609E+07  0.191583E+07  0.191246E+07  0.000000E+00  0.158611E+07
  0.542963E-03  0.158593E+07  0.158590E+07  0.190254E+07  0.189897E+07  0.000000E+00  0.158592E+07
  0.561367E-03  0.158573E+07  0.158570E+07  0.188843E+07  0.188465E+07  0.000000E+00  0.158573E+07
  0.580395E-03  0.158552E+07  0.158549E+07  0.187346E+07  0.186945E+07  0.000000E+00  0.158551E+07
  0.600067E-03  0.158529E+07  0.158526E+07  0.185757E+07  0.185333E+07  0.000000E+00  0.158529E+07
  0.620407E-03  0.158505E+07  0.158501E+07  0.184073E+07  0.183625E+07  0.000000E+00  0.158505E+07
