  0.106303E-04  0.643486E+07  0.643486E+07  0.857832E+07  0.857831E+07  0.000000E+00  0.643486E+07
  0.109906E-04  0.643486E+07  0.643486E+07  0.857822E+07  0.857821E+07  0.000000E+00  0.643486E+07
  0.113631E-04  0.643486E+07  0.643486E+07  0.857811E+07  0.857810E+07  0.000000E+00  0.643486E+07
  0.117483E-04  0.643486E+07  0.643486E+07  0.857799E+07  0.857798E+07  0.000000E+00  0.643486E+07
  0.121465E-04  0.643486E+07  0.643486E+07  0.857786E+07  0.857785E+07  0.000000E+00  0.643486E+07
  0.125582E-04  0.643485E+07  0.643485E+07  0.857773E+07  0.857772E+07  0.000000E+00  0.643485E+07
  0.129839E-04  0.643485E+07  0.643485E+07  0.857758E+07  0.857757E+07  0.000000E+00  0.643485E+07
  0.134240E-04  0.643485E+07  0.643485E+07  0.857743E+07  0.857742E+07  0.000000E+00  0.643485E+07
  0.138790E-04  0.643485E+07  0.643485E+07  0.857726E+07  0.857725E+07  0.000000E+00  0.643485E+07
  0.143494E-04  0.643485E+07  0.643485E+07  0.857709E+07  0.857708E+07  0.000000E+00  0.643485E+07
  0.148358E-04  0.643485E+07  0.643485E+07  0.857690E+07  0.857689E+07  0.000000E+00  0.643485E+07
  0.153386E-04  0.643485E+07  0.643485E+07  0.857670E+07  0.857669E+07  0.000000E+00  0.643485E+07
  0.158585E-04  0.643485E+07  0.643485E+07  0.857648E+07  0.857647E+07  0.000000E+00  0.643485E+07
  0.163961E-04  0.643485E+07  0.643485E+07  0.857626E+07  0.857624E+07  0.000000E+00  0.643485E+07
  0.169518E-04  0.643485E+07  0.643485E+07  0.857601E+07  0.857599E+07  0.000000E+00  0.643485E+07
  0.175264E-04  0.643484E+07  0.643484E+07  0.857575E+07  0.857573E+07  0.000000E+00  0.643484E+07
  0.181205E-04  0.643484E+07  0.643484E+07  0.857547E+07  0.857545E+07  0.000000E+00  0.643484E+07
  0.187347E-04  0.643484E+07  0.643484E+07  0.857517E+07  0.857514E+07  0.000000E+00  0.643484E+07
  0.193697E-04  0.643484E+07  0.643484E+07  0.857485E+07  0.857482E+07  0.000000E+00  0.643484E+07
  0.200262E-04  0.643484E+07  0.643484E+07  0.857450E+07  0.857448E+07  0.000000E+00  0.643484E+07
  0.207050E-04  0.643484E+07  0.643484E+07  0.857414E+07  0.857411E+07  0.000000E+00  0.643484E+07
  0.214068E-04  0.643484E+07  0.643484E+07  0.857374E+07  0.857372E+07  0.000000E+00  0.643484E+07
  0.221324E-04  0.643483E+07  0.643483E+07  0.857333E+07  0.857330E+07  0.000000E+00  0.643483E+07
  0.228826E-04  0.643483E+07  0.643483E+07  0.857288E+07  0.857285E+07  0.000000E+00  0.643483E+07
  0.236582E-04  0.643483E+07  0.643483E+07  0.857240E+07  0.857237E+07  0.000000E+00  0.643483E+07
  0.244601E-04  0.643483E+07  0.643483E+07  0.857189E+07  0.857185E+07  0.000000E+00  0.643483E+07
  0.252891E-04  0.643482E+07  0.643482E+07  0.857134E+07  0.857130E+07  0.000000E+00  0.643482E+07
