  0.106303E-04  0.560730E+07  0.560730E+07  0.747528E+07  0.747527E+07  0.000000E+00  0.560730E+07
  0.109906E-04  0.560730E+07  0.560730E+07  0.747520E+07  0.747519E+07  0.000000E+00  0.560730E+07
  0.113631E-04  0.560730E+07  0.560730E+07  0.747512E+07  0.747511E+07  0.000000E+00  0.560730E+07
  0.117483E-04  0.560730E+07  0.560730E+07  0.747503E+07  0.747502E+07  0.000000E+00  0.560730E+07
  0.121465E-04  0.560730E+07  0.560730E+07  0.747493E+07  0.747492E+07  0.000000E+00  0.560730E+07
  0.125582E-04  0.560730E+07  0.560730E+07  0.747483E+07  0.747482E+07  0.000000E+00  0.560730E+07
  0.129839E-04  0.560730E+07  0.560730E+07  0.747472E+07  0.747471E+07  0.000000E+00  0.560730E+07
  0.134240E-04  0.560730E+07  0.560730E+07  0.747460E+07  0.747459E+07  0.000000E+00  0.560730E+07
  0.138790E-04  0.560730E+07  0.560730E+07  0.747448E+07  0.747447E+07  0.000000E+00  0.560730E+07
  0.143494E-04  0.560730E+07  0.560730E+07  0.747434E+07  0.747433E+07  0.000000E+00  0.560730E+07
  0.148358E-04  0.560730E+07  0.560730E+07  0.747420E+07  0.747419E+07  0.000000E+00  0.560730E+07
  0.153386E-04  0.560730E+07  0.560730E+07  0.747405E+07  0.747404E+07  0.000000E+00  0.560730E+07
  0.158585E-04  0.560729E+07  0.560729E+07  0.747389E+07  0.747388E+07  0.000000E+00  0.560729E+07
  0.163961E-04  0.560729E+07  0.560729E+07  0.747371E+07  0.747370E+07  0.000000E+00  0.560729E+07
  0.169518E-04  0.560729E+07  0.560729E+07  0.747353E+07  0.747351E+07  0.000000E+00  0.560729E+07
  0.175264E-04  0.560729E+07  0.560729E+07  0.747333E+07  0.747331E+07  0.000000E+00  0.560729E+07
  0.181205E-04  0.560729E+07  0.560729E+07  0.747312E+07  0.747310E+07  0.000000E+00  0.560729E+07
  0.187347E-04  0.560729E+07  0.560729E+07  0.747289E+07  0.747287E+07  0.000000E+00  0.560729E+07
  0.193697E-04  0.560729E+07  0.560729E+07  0.747265E+07  0.747263E+07  0.000000E+00  0.560729E+07
  0.200262E-04  0.560729E+07  0.560729E+07  0.747239E+07  0.747237E+07  0.000000E+00  0.560729E+07
  0.207050E-04  0.560728E+07  0.560728E+07  0.747211E+07  0.747209E+07  0.000000E+00  0.560728E+07
  0.214068E-04  0.560728E+07  0.560728E+07  0.747182E+07  0.747179E+07  0.000000E+00  0.560728E+07
  0.221324E-04  0.560728E+07  0.560728E+07  0.747150E+07  0.747147E+07  0.000000E+00  0.560728E+07
  0.228826E-04  0.560728E+07  0.560728E+07  0.747116E+07  0.747113E+07  0.000000E+00  0.560728E+07
  0.236582E-04  0.560728E+07  0.560728E+07  0.747080E+07  0.747077E+07  0.000000E+00  0.560728E+07
