    0.10630E-04    0.27264E-01
    0.10991E-04    0.28188E-01
    0.11363E-04    0.29144E-01
    0.11748E-04    0.30132E-01
    0.12147E-04    0.31153E-01
    0.12558E-04    0.32209E-01
    0.12984E-04    0.33301E-01
    0.13424E-04    0.34429E-01
    0.13879E-04    0.35596E-01
    0.14349E-04    0.36803E-01
    0.14836E-04    0.38050E-01
    0.15339E-04    0.39340E-01
    0.15859E-04    0.40674E-01
    0.16396E-04    0.42052E-01
    0.16952E-04    0.43478E-01
    0.17526E-04    0.44951E-01
    0.18120E-04    0.46475E-01
    0.18735E-04    0.48050E-01
    0.19370E-04    0.49679E-01
    0.20026E-04    0.51363E-01
    0.20705E-04    0.53104E-01
    0.21407E-04    0.54904E-01
    0.22132E-04    0.56764E-01
    0.22883E-04    0.58688E-01
    0.23658E-04    0.60678E-01
    0.24460E-04    0.62734E-01
    0.25289E-04    0.64861E-01
    0.26146E-04    0.67059E-01
    0.27033E-04    0.69332E-01
    0.27949E-04    0.71682E-01
    0.28896E-04    0.74112E-01
    0.29876E-04    0.76624E-01
    0.30888E-04    0.79221E-01
    0.31935E-04    0.81906E-01
    0.33018E-04    0.84682E-01
    0.34137E-04    0.87552E-01
    0.35294E-04    0.90520E-01
    0.36490E-04    0.93588E-01
    0.37727E-04    0.96760E-01
    0.39006E-04    0.10004E+00
    0.40328E-04    0.10343E+00
    0.41695E-04    0.10694E+00
    0.43108E-04    0.11056E+00
    0.44569E-04    0.11431E+00
    0.46080E-04    0.11818E+00
    0.47642E-04    0.12219E+00
    0.49257E-04    0.12633E+00
    0.50926E-04    0.13061E+00
    0.52652E-04    0.13504E+00
    0.54437E-04    0.13962E+00
    0.56282E-04    0.14435E+00
    0.58190E-04    0.14924E+00
    0.60162E-04    0.15430E+00
    0.62201E-04    0.15953E+00
    0.64310E-04    0.16493E+00
    0.66489E-04    0.17052E+00
    0.68743E-04    0.17630E+00
    0.71073E-04    0.18228E+00
    0.73482E-04    0.18846E+00
    0.75973E-04    0.19484E+00
    0.78548E-04    0.20145E+00
    0.81210E-04    0.20828E+00
    0.83963E-04    0.21533E+00
    0.86809E-04    0.22263E+00
    0.89751E-04    0.23018E+00
    0.92793E-04    0.23798E+00
    0.95939E-04    0.24604E+00
    0.99190E-04    0.25438E+00
    0.10255E-03    0.26300E+00
    0.10603E-03    0.27192E+00
    0.10962E-03    0.28113E+00
    0.11334E-03    0.29066E+00
    0.11718E-03    0.30051E+00
    0.12115E-03    0.31069E+00
    0.12526E-03    0.32122E+00
    0.12950E-03    0.33210E+00
