    0.10630E-04    0.42940E+00
    0.10991E-04    0.44395E+00
    0.11363E-04    0.45900E+00
    0.11748E-04    0.47456E+00
    0.12147E-04    0.49064E+00
    0.12558E-04    0.50727E+00
    0.12984E-04    0.52447E+00
    0.13424E-04    0.54225E+00
    0.13879E-04    0.56062E+00
    0.14349E-04    0.57963E+00
    0.14836E-04    0.59927E+00
    0.15339E-04    0.61959E+00
    0.15859E-04    0.64059E+00
    0.16396E-04    0.66230E+00
    0.16952E-04    0.68475E+00
    0.17526E-04    0.70796E+00
    0.18120E-04    0.73195E+00
    0.18735E-04    0.75676E+00
    0.19370E-04    0.78241E+00
    0.20026E-04    0.80893E+00
    0.20705E-04    0.83635E+00
    0.21407E-04    0.86470E+00
    0.22132E-04    0.89401E+00
    0.22883E-04    0.92431E+00
    0.23658E-04    0.95564E+00
    0.24460E-04    0.98803E+00
    0.25289E-04    0.10215E+01
    0.26146E-04    0.10561E+01
    0.27033E-04    0.10919E+01
    0.27949E-04    0.11290E+01
    0.28896E-04    0.11672E+01
    0.29876E-04    0.12068E+01
    0.30888E-04    0.12477E+01
    0.31935E-04    0.12900E+01
    0.33018E-04    0.13337E+01
    0.34137E-04    0.13789E+01
    0.35294E-04    0.14256E+01
    0.36490E-04    0.14740E+01
    0.37727E-04    0.15239E+01
    0.39006E-04    0.15756E+01
    0.40328E-04    0.16290E+01
    0.41695E-04    0.16842E+01
    0.43108E-04    0.17413E+01
    0.44569E-04    0.18003E+01
    0.46080E-04    0.18613E+01
    0.47642E-04    0.19244E+01
    0.49257E-04    0.19896E+01
    0.50926E-04    0.20570E+01
    0.52652E-04    0.21267E+01
    0.54437E-04    0.21988E+01
    0.56282E-04    0.22734E+01
    0.58190E-04    0.23504E+01
    0.60162E-04    0.24301E+01
    0.62201E-04    0.25124E+01
    0.64310E-04    0.25976E+01
    0.66489E-04    0.26856E+01
    0.68743E-04    0.27766E+01
    0.71073E-04    0.28707E+01
    0.73482E-04    0.29680E+01
    0.75973E-04    0.30686E+01
    0.78548E-04    0.31726E+01
    0.81210E-04    0.32801E+01
    0.83963E-04    0.33913E+01
    0.86809E-04    0.35062E+01
    0.89751E-04    0.36250E+01
    0.92793E-04    0.37478E+01
    0.95939E-04    0.38748E+01
    0.99190E-04    0.40061E+01
    0.10255E-03    0.41419E+01
    0.10603E-03    0.42822E+01
