  0.106303E-04  0.588134E+06  0.588134E+06  0.784168E+06  0.784167E+06  0.000000E+00  0.588134E+06
  0.109906E-04  0.588134E+06  0.588134E+06  0.784167E+06  0.784166E+06  0.000000E+00  0.588134E+06
  0.113631E-04  0.588134E+06  0.588134E+06  0.784166E+06  0.784166E+06  0.000000E+00  0.588134E+06
  0.117483E-04  0.588134E+06  0.588134E+06  0.784165E+06  0.784165E+06  0.000000E+00  0.588134E+06
  0.121465E-04  0.588134E+06  0.588134E+06  0.784164E+06  0.784164E+06  0.000000E+00  0.588134E+06
  0.125582E-04  0.588134E+06  0.588134E+06  0.784163E+06  0.784163E+06  0.000000E+00  0.588134E+06
  0.129839E-04  0.588134E+06  0.588134E+06  0.784162E+06  0.784161E+06  0.000000E+00  0.588134E+06
  0.134240E-04  0.588134E+06  0.588134E+06  0.784161E+06  0.784160E+06  0.000000E+00  0.588134E+06
  0.138790E-04  0.588134E+06  0.588134E+06  0.784160E+06  0.784159E+06  0.000000E+00  0.588134E+06
  0.143494E-04  0.588134E+06  0.588134E+06  0.784159E+06  0.784158E+06  0.000000E+00  0.588134E+06
  0.148358E-04  0.588134E+06  0.588133E+06  0.784157E+06  0.784156E+06  0.000000E+00  0.588134E+06
  0.153386E-04  0.588133E+06  0.588133E+06  0.784156E+06  0.784155E+06  0.000000E+00  0.588133E+06
  0.158585E-04  0.588133E+06  0.588133E+06  0.784154E+06  0.784153E+06  0.000000E+00  0.588133E+06
  0.163961E-04  0.588133E+06  0.588133E+06  0.784152E+06  0.784151E+06  0.000000E+00  0.588133E+06
  0.169518E-04  0.588133E+06  0.588133E+06  0.784151E+06  0.784149E+06  0.000000E+00  0.588133E+06
  0.175264E-04  0.588133E+06  0.588133E+06  0.784149E+06  0.784147E+06  0.000000E+00  0.588133E+06
  0.181205E-04  0.588133E+06  0.588133E+06  0.784147E+06  0.784145E+06  0.000000E+00  0.588133E+06
  0.187347E-04  0.588133E+06  0.588133E+06  0.784144E+06  0.784143E+06  0.000000E+00  0.588133E+06
