    0.10630E-04    0.78920E-02
    0.10991E-04    0.81595E-02
    0.11363E-04    0.84360E-02
    0.11748E-04    0.87220E-02
    0.12147E-04    0.90176E-02
    0.12558E-04    0.93233E-02
    0.12984E-04    0.96393E-02
    0.13424E-04    0.99660E-02
    0.13879E-04    0.10304E-01
    0.14349E-04    0.10653E-01
    0.14836E-04    0.11014E-01
    0.15339E-04    0.11387E-01
    0.15859E-04    0.11773E-01
    0.16396E-04    0.12172E-01
    0.16952E-04    0.12585E-01
    0.17526E-04    0.13012E-01
    0.18120E-04    0.13453E-01
    0.18735E-04    0.13909E-01
    0.19370E-04    0.14380E-01
    0.20026E-04    0.14867E-01
    0.20705E-04    0.15371E-01
    0.21407E-04    0.15892E-01
    0.22132E-04    0.16431E-01
    0.22883E-04    0.16988E-01
    0.23658E-04    0.17564E-01
    0.24460E-04    0.18159E-01
    0.25289E-04    0.18775E-01
    0.26146E-04    0.19411E-01
    0.27033E-04    0.20069E-01
    0.27949E-04    0.20749E-01
    0.28896E-04    0.21453E-01
    0.29876E-04    0.22180E-01
    0.30888E-04    0.22931E-01
    0.31935E-04    0.23709E-01
    0.33018E-04    0.24512E-01
    0.34137E-04    0.25343E-01
    0.35294E-04    0.26202E-01
    0.36490E-04    0.27090E-01
    0.37727E-04    0.28008E-01
    0.39006E-04    0.28958E-01
    0.40328E-04    0.29939E-01
    0.41695E-04    0.30954E-01
    0.43108E-04    0.32003E-01
    0.44569E-04    0.33088E-01
    0.46080E-04    0.34209E-01
    0.47642E-04    0.35369E-01
    0.49257E-04    0.36568E-01
    0.50926E-04    0.37807E-01
    0.52652E-04    0.39089E-01
    0.54437E-04    0.40413E-01
    0.56282E-04    0.41783E-01
    0.58190E-04    0.43199E-01
    0.60162E-04    0.44664E-01
    0.62201E-04    0.46177E-01
    0.64310E-04    0.47743E-01
    0.66489E-04    0.49361E-01
    0.68743E-04    0.51034E-01
    0.71073E-04    0.52763E-01
    0.73482E-04    0.54552E-01
    0.75973E-04    0.56401E-01
    0.78548E-04    0.58312E-01
    0.81210E-04    0.60289E-01
    0.83963E-04    0.62332E-01
    0.86809E-04    0.64444E-01
    0.89751E-04    0.66629E-01
    0.92793E-04    0.68887E-01
    0.95939E-04    0.71222E-01
    0.99190E-04    0.73635E-01
    0.10255E-03    0.76131E-01
    0.10603E-03    0.78711E-01
    0.10962E-03    0.81379E-01
    0.11334E-03    0.84137E-01
    0.11718E-03    0.86988E-01
    0.12115E-03    0.89936E-01
    0.12526E-03    0.92984E-01
    0.12950E-03    0.96135E-01
    0.13389E-03    0.99393E-01
    0.13843E-03    0.10276E+00
    0.14312E-03    0.10624E+00
    0.14797E-03    0.10984E+00
    0.15299E-03    0.11357E+00
    0.15818E-03    0.11741E+00
    0.16354E-03    0.12139E+00
    0.16908E-03    0.12551E+00
    0.17481E-03    0.12976E+00
    0.18074E-03    0.13416E+00
    0.18686E-03    0.13870E+00
    0.19320E-03    0.14340E+00
    0.19975E-03    0.14826E+00
    0.20652E-03    0.15328E+00
    0.21352E-03    0.15847E+00
    0.22075E-03    0.16384E+00
    0.22823E-03    0.16939E+00
    0.23597E-03    0.17513E+00
    0.24397E-03    0.18106E+00
    0.25224E-03    0.18720E+00
    0.26079E-03    0.19354E+00
    0.26963E-03    0.20009E+00
    0.27877E-03    0.20687E+00
    0.28822E-03    0.21387E+00
    0.29798E-03    0.22112E+00
    0.30808E-03    0.22860E+00
    0.31853E-03    0.23634E+00
    0.32932E-03    0.24434E+00
    0.34049E-03    0.25262E+00
    0.35203E-03    0.26117E+00
    0.36396E-03    0.27001E+00
    0.37630E-03    0.27914E+00
    0.38905E-03    0.28859E+00
    0.40224E-03    0.29835E+00
    0.41587E-03    0.30845E+00
    0.42997E-03    0.31888E+00
    0.44454E-03    0.32967E+00
    0.45961E-03    0.34082E+00
    0.47519E-03    0.35234E+00
    0.49129E-03    0.36425E+00
    0.50795E-03    0.37656E+00
    0.52516E-03    0.38929E+00
    0.54296E-03    0.40244E+00
    0.56137E-03    0.41603E+00
    0.58039E-03    0.43008E+00
    0.60007E-03    0.44460E+00
    0.62041E-03    0.45961E+00
    0.64144E-03    0.47512E+00
    0.66318E-03    0.49115E+00
    0.68566E-03    0.50771E+00
    0.70890E-03    0.52482E+00
    0.73292E-03    0.54251E+00
    0.75777E-03    0.56078E+00
    0.78345E-03    0.57967E+00
    0.81001E-03    0.59917E+00
    0.83746E-03    0.61933E+00
    0.86585E-03    0.64015E+00
    0.89520E-03    0.66166E+00
    0.92554E-03    0.68388E+00
    0.95691E-03    0.70683E+00
    0.98934E-03    0.73053E+00
    0.10229E-02    0.75502E+00
    0.10575E-02    0.78030E+00
    0.10934E-02    0.80640E+00
    0.11305E-02    0.83336E+00
    0.11688E-02    0.86119E+00
    0.12084E-02    0.88992E+00
    0.12493E-02    0.91958E+00
    0.12917E-02    0.95019E+00
    0.13355E-02    0.98178E+00
    0.13807E-02    0.10144E+01
    0.14275E-02    0.10480E+01
    0.14759E-02    0.10827E+01
    0.15260E-02    0.11185E+01
    0.15777E-02    0.11554E+01
    0.16312E-02    0.11935E+01
    0.16864E-02    0.12327E+01
    0.17436E-02    0.12731E+01
    0.18027E-02    0.13148E+01
    0.18638E-02    0.13577E+01
    0.19270E-02    0.14020E+01
    0.19923E-02    0.14475E+01
    0.20598E-02    0.14944E+01
    0.21296E-02    0.15426E+01
    0.22018E-02    0.15923E+01
    0.22765E-02    0.16433E+01
    0.23536E-02    0.16959E+01
    0.24334E-02    0.17498E+01
    0.25159E-02    0.18053E+01
    0.26011E-02    0.18622E+01
    0.26893E-02    0.19207E+01
    0.27805E-02    0.19807E+01
    0.28747E-02    0.20423E+01
    0.29722E-02    0.21054E+01
    0.30729E-02    0.21700E+01
    0.31771E-02    0.22362E+01
    0.32847E-02    0.23039E+01
    0.33961E-02    0.23732E+01
    0.35112E-02    0.24440E+01
    0.36302E-02    0.25164E+01
    0.37532E-02    0.25902E+01
    0.38805E-02    0.26655E+01
    0.40120E-02    0.27422E+01
    0.41480E-02    0.28203E+01
    0.42886E-02    0.28997E+01
    0.44339E-02    0.29804E+01
    0.45842E-02    0.30623E+01
    0.47396E-02    0.31454E+01
    0.49003E-02    0.32296E+01
    0.50663E-02    0.33148E+01
    0.52381E-02    0.34009E+01
    0.54156E-02    0.34878E+01
    0.55992E-02    0.35754E+01
    0.57890E-02    0.36637E+01
    0.59852E-02    0.37524E+01
    0.61881E-02    0.38415E+01
    0.63978E-02    0.39308E+01
    0.66146E-02    0.40202E+01
    0.68389E-02    0.41095E+01
    0.70707E-02    0.41987E+01
    0.73103E-02    0.42874E+01
    0.75581E-02    0.43757E+01
    0.78143E-02    0.44633E+01
    0.80791E-02    0.45500E+01
    0.83530E-02    0.46357E+01
    0.86361E-02    0.47202E+01
    0.89288E-02    0.48032E+01
    0.92315E-02    0.48846E+01
    0.95444E-02    0.49641E+01
    0.98679E-02    0.50415E+01
    0.10202E-01    0.51166E+01
    0.10548E-01    0.51891E+01
    0.10906E-01    0.52588E+01
    0.11275E-01    0.53253E+01
    0.11658E-01    0.53884E+01
    0.12053E-01    0.54478E+01
    0.12461E-01    0.55032E+01
    0.12884E-01    0.55542E+01
    0.13320E-01    0.56005E+01
    0.13772E-01    0.56418E+01
    0.14239E-01    0.56778E+01
    0.14721E-01    0.57082E+01
    0.15220E-01    0.57324E+01
    0.15736E-01    0.57505E+01
    0.16269E-01    0.57620E+01
    0.16821E-01    0.57666E+01
    0.17391E-01    0.57642E+01
    0.17980E-01    0.57544E+01
    0.18590E-01    0.57370E+01
    0.19220E-01    0.57119E+01
    0.19872E-01    0.56789E+01
    0.20545E-01    0.56379E+01
    0.21241E-01    0.55889E+01
    0.21961E-01    0.55318E+01
    0.22706E-01    0.54668E+01
    0.23475E-01    0.53939E+01
    0.24271E-01    0.53134E+01
    0.25094E-01    0.52256E+01
    0.25944E-01    0.51308E+01
    0.26824E-01    0.50295E+01
    0.27733E-01    0.49222E+01
    0.28673E-01    0.48096E+01
    0.29645E-01    0.46925E+01
    0.30650E-01    0.45715E+01
    0.31689E-01    0.44476E+01
    0.32763E-01    0.43218E+01
    0.33873E-01    0.42419E+01
    0.35021E-01    0.41168E+01
    0.36208E-01    0.39892E+01
    0.37436E-01    0.38631E+01
    0.38704E-01    0.37399E+01
    0.40016E-01    0.36207E+01
    0.41373E-01    0.35065E+01
    0.42775E-01    0.33982E+01
    0.44225E-01    0.32686E+01
    0.45724E-01    0.31737E+01
    0.47274E-01    0.30857E+01
    0.48876E-01    0.30046E+01
    0.50533E-01    0.29299E+01
    0.52246E-01    0.28610E+01
    0.54016E-01    0.28120E+01
    0.55847E-01    0.27518E+01
    0.57740E-01    0.26947E+01
    0.59697E-01    0.26395E+01
    0.61721E-01    0.25848E+01
    0.63813E-01    0.25182E+01
    0.65976E-01    0.24582E+01
    0.68212E-01    0.23926E+01
    0.70524E-01    0.23198E+01
    0.72914E-01    0.22422E+01
    0.75386E-01    0.21544E+01
    0.77941E-01    0.20595E+01
    0.80583E-01    0.19590E+01
    0.83314E-01    0.18544E+01
    0.86138E-01    0.17477E+01
    0.89058E-01    0.16417E+01
    0.92077E-01    0.15398E+01
    0.95197E-01    0.14456E+01
    0.98424E-01    0.13619E+01
    0.10176E+00    0.12906E+01
    0.10521E+00    0.12318E+01
    0.10878E+00    0.11843E+01
    0.11246E+00    0.11458E+01
    0.11627E+00    0.11132E+01
    0.12022E+00    0.10834E+01
    0.12429E+00    0.10527E+01
    0.12850E+00    0.10171E+01
    0.13286E+00    0.97376E+00
    0.13736E+00    0.92211E+00
    0.14202E+00    0.86409E+00
    0.14683E+00    0.80328E+00
    0.15181E+00    0.74397E+00
    0.15695E+00    0.69030E+00
    0.16227E+00    0.64534E+00
    0.16777E+00    0.61055E+00
    0.17346E+00    0.58485E+00
    0.17934E+00    0.56477E+00
    0.18542E+00    0.54568E+00
    0.19170E+00    0.52325E+00
    0.19820E+00    0.49530E+00
    0.20492E+00    0.46250E+00
    0.21187E+00    0.42787E+00
    0.21905E+00    0.39555E+00
    0.22647E+00    0.36890E+00
    0.23415E+00    0.34865E+00
    0.24208E+00    0.33297E+00
    0.25029E+00    0.31855E+00
    0.25877E+00    0.30204E+00
    0.26754E+00    0.28253E+00
    0.27661E+00    0.26194E+00
    0.28599E+00    0.24303E+00
    0.29568E+00    0.22765E+00
    0.30570E+00    0.21536E+00
    0.31607E+00    0.20406E+00
    0.32678E+00    0.19186E+00
    0.33786E+00    0.17867E+00
    0.34931E+00    0.16605E+00
    0.36115E+00    0.15524E+00
    0.37339E+00    0.14605E+00
    0.38604E+00    0.13726E+00
    0.39913E+00    0.12819E+00
    0.41266E+00    0.11930E+00
    0.42665E+00    0.11137E+00
    0.44111E+00    0.10432E+00
    0.45606E+00    0.97571E-01
    0.47152E+00    0.90930E-01
    0.48750E+00    0.84730E-01
    0.50402E+00    0.79117E-01
    0.52111E+00    0.73844E-01
    0.53877E+00    0.68788E-01
    0.55703E+00    0.64075E-01
    0.57591E+00    0.59726E-01
    0.59543E+00    0.55629E-01
    0.61561E+00    0.51774E-01
    0.63648E+00    0.48195E-01
    0.65805E+00    0.44850E-01
    0.68036E+00    0.41715E-01
    0.70342E+00    0.38794E-01
    0.72726E+00    0.36068E-01
    0.75191E+00    0.33521E-01
    0.77740E+00    0.31148E-01
    0.80375E+00    0.28934E-01
    0.83099E+00    0.26870E-01
    0.85916E+00    0.24947E-01
    0.88828E+00    0.23156E-01
    0.91839E+00    0.21489E-01
    0.94952E+00    0.19936E-01
    0.98170E+00    0.18491E-01
    0.10150E+01    0.17147E-01
    0.10494E+01    0.15896E-01
    0.10849E+01    0.14734E-01
    0.11217E+01    0.13653E-01
    0.11597E+01    0.12649E-01
    0.11991E+01    0.11716E-01
    0.12397E+01    0.10849E-01
    0.12817E+01    0.10044E-01
    0.13252E+01    0.92974E-02
    0.13701E+01    0.86043E-02
    0.14165E+01    0.79612E-02
    0.14645E+01    0.73646E-02
    0.15142E+01    0.68114E-02
    0.15655E+01    0.62984E-02
    0.16186E+01    0.58230E-02
    0.16734E+01    0.53824E-02
    0.17301E+01    0.49743E-02
    0.17888E+01    0.45963E-02
    0.18494E+01    0.42462E-02
    0.19121E+01    0.39220E-02
    0.19769E+01    0.36220E-02
    0.20439E+01    0.33443E-02
    0.21132E+01    0.30874E-02
    0.21848E+01    0.28497E-02
    0.22589E+01    0.26299E-02
    0.23354E+01    0.24267E-02
    0.24146E+01    0.22388E-02
    0.24964E+01    0.20651E-02
    0.25811E+01    0.19045E-02
    0.26685E+01    0.17562E-02
    0.27590E+01    0.16192E-02
    0.28525E+01    0.14927E-02
    0.29492E+01    0.13758E-02
    0.30492E+01    0.12679E-02
    0.31525E+01    0.11683E-02
    0.32594E+01    0.10763E-02
    0.33698E+01    0.99150E-03
    0.34841E+01    0.91322E-03
    0.36022E+01    0.84100E-03
    0.37242E+01    0.77438E-03
    0.38505E+01    0.71295E-03
    0.39810E+01    0.65630E-03
    0.41159E+01    0.60408E-03
    0.42554E+01    0.55594E-03
    0.43997E+01    0.51157E-03
    0.45488E+01    0.47068E-03
    0.47030E+01    0.43301E-03
    0.48624E+01    0.39830E-03
    0.50272E+01    0.36633E-03
    0.51976E+01    0.33689E-03
    0.53738E+01    0.30978E-03
    0.55559E+01    0.28481E-03
    0.57442E+01    0.26183E-03
    0.59389E+01    0.24068E-03
    0.61402E+01    0.22120E-03
    0.63484E+01    0.20328E-03
    0.65635E+01    0.18680E-03
    0.67860E+01    0.17163E-03
    0.70160E+01    0.15768E-03
    0.72538E+01    0.14484E-03
    0.74997E+01    0.13304E-03
    0.77539E+01    0.12218E-03
    0.80167E+01    0.11220E-03
    0.82885E+01    0.10303E-03
    0.85694E+01    0.94594E-04
    0.88599E+01    0.86842E-04
    0.91602E+01    0.79717E-04
    0.94707E+01    0.73169E-04
