    0.10630E-04    0.25231E+02
    0.10991E-04    0.26086E+02
    0.11363E-04    0.26971E+02
    0.11748E-04    0.27885E+02
    0.12147E-04    0.28830E+02
    0.12558E-04    0.29807E+02
    0.12984E-04    0.30817E+02
    0.13424E-04    0.31862E+02
    0.13879E-04    0.32942E+02
    0.14349E-04    0.34058E+02
    0.14836E-04    0.35213E+02
    0.15339E-04    0.36406E+02
    0.15859E-04    0.37640E+02
    0.16396E-04    0.38916E+02
    0.16952E-04    0.40235E+02
    0.17526E-04    0.41599E+02
    0.18120E-04    0.43009E+02
    0.18735E-04    0.44467E+02
    0.19370E-04    0.45974E+02
    0.20026E-04    0.47532E+02
    0.20705E-04    0.49143E+02
    0.21407E-04    0.50809E+02
    0.22132E-04    0.52531E+02
    0.22883E-04    0.54311E+02
    0.23658E-04    0.56152E+02
    0.24460E-04    0.58056E+02
    0.25289E-04    0.60023E+02
    0.26146E-04    0.62058E+02
    0.27033E-04    0.64161E+02
    0.27949E-04    0.66336E+02
    0.28896E-04    0.68584E+02
    0.29876E-04    0.70909E+02
    0.30888E-04    0.73312E+02
    0.31935E-04    0.75797E+02
    0.33018E-04    0.78366E+02
    0.34137E-04    0.81022E+02
    0.35294E-04    0.83768E+02
    0.36490E-04    0.86607E+02
    0.37727E-04    0.89542E+02
    0.39006E-04    0.92577E+02
    0.40328E-04    0.95715E+02
    0.41695E-04    0.98959E+02
    0.43108E-04    0.10231E+03
    0.44569E-04    0.10578E+03
    0.46080E-04    0.10937E+03
    0.47642E-04    0.11307E+03
    0.49257E-04    0.11690E+03
    0.50926E-04    0.12087E+03
    0.52652E-04    0.12496E+03
    0.54437E-04    0.12920E+03
    0.56282E-04    0.13358E+03
    0.58190E-04    0.13810E+03
    0.60162E-04    0.14278E+03
    0.62201E-04    0.14762E+03
    0.64310E-04    0.15262E+03
    0.66489E-04    0.15780E+03
    0.68743E-04    0.16314E+03
    0.71073E-04    0.16867E+03
    0.73482E-04    0.17439E+03
    0.75973E-04    0.18030E+03
    0.78548E-04    0.18641E+03
    0.81210E-04    0.19272E+03
    0.83963E-04    0.19925E+03
    0.86809E-04    0.20600E+03
    0.89751E-04    0.21298E+03
    0.92793E-04    0.22020E+03
    0.95939E-04    0.22766E+03
    0.99190E-04    0.23537E+03
    0.10255E-03    0.24335E+03
    0.10603E-03    0.25159E+03
    0.10962E-03    0.26011E+03
