  0.106303E-04  0.961889E+07  0.961889E+07  0.128218E+08  0.128218E+08  0.000000E+00  0.961889E+07
  0.109906E-04  0.961889E+07  0.961889E+07  0.128216E+08  0.128216E+08  0.000000E+00  0.961889E+07
  0.113631E-04  0.961889E+07  0.961889E+07  0.128213E+08  0.128213E+08  0.000000E+00  0.961889E+07
  0.117483E-04  0.961889E+07  0.961889E+07  0.128211E+08  0.128210E+08  0.000000E+00  0.961889E+07
  0.121465E-04  0.961889E+07  0.961889E+07  0.128208E+08  0.128208E+08  0.000000E+00  0.961889E+07
  0.125582E-04  0.961889E+07  0.961889E+07  0.128205E+08  0.128205E+08  0.000000E+00  0.961889E+07
  0.129839E-04  0.961889E+07  0.961889E+07  0.128201E+08  0.128201E+08  0.000000E+00  0.961889E+07
  0.134240E-04  0.961889E+07  0.961889E+07  0.128198E+08  0.128198E+08  0.000000E+00  0.961889E+07
  0.138790E-04  0.961889E+07  0.961888E+07  0.128194E+08  0.128194E+08  0.000000E+00  0.961889E+07
  0.143494E-04  0.961888E+07  0.961888E+07  0.128190E+08  0.128190E+08  0.000000E+00  0.961888E+07
  0.148358E-04  0.961888E+07  0.961888E+07  0.128186E+08  0.128186E+08  0.000000E+00  0.961888E+07
  0.153386E-04  0.961888E+07  0.961888E+07  0.128181E+08  0.128181E+08  0.000000E+00  0.961888E+07
  0.158585E-04  0.961888E+07  0.961888E+07  0.128177E+08  0.128176E+08  0.000000E+00  0.961888E+07
  0.163961E-04  0.961888E+07  0.961888E+07  0.128171E+08  0.128171E+08  0.000000E+00  0.961888E+07
  0.169518E-04  0.961888E+07  0.961888E+07  0.128166E+08  0.128166E+08  0.000000E+00  0.961888E+07
  0.175264E-04  0.961887E+07  0.961887E+07  0.128160E+08  0.128160E+08  0.000000E+00  0.961887E+07
  0.181205E-04  0.961887E+07  0.961887E+07  0.128153E+08  0.128153E+08  0.000000E+00  0.961887E+07
  0.187347E-04  0.961887E+07  0.961887E+07  0.128147E+08  0.128146E+08  0.000000E+00  0.961887E+07
