  0.106303E-04  0.127631E+08  0.127631E+08  0.170114E+08  0.170114E+08  0.000000E+00  0.127631E+08
  0.109906E-04  0.127631E+08  0.127631E+08  0.170110E+08  0.170110E+08  0.000000E+00  0.127631E+08
  0.113631E-04  0.127631E+08  0.127631E+08  0.170105E+08  0.170105E+08  0.000000E+00  0.127631E+08
  0.117483E-04  0.127631E+08  0.127631E+08  0.170100E+08  0.170100E+08  0.000000E+00  0.127631E+08
  0.121465E-04  0.127631E+08  0.127631E+08  0.170095E+08  0.170095E+08  0.000000E+00  0.127631E+08
  0.125582E-04  0.127631E+08  0.127631E+08  0.170090E+08  0.170090E+08  0.000000E+00  0.127631E+08
  0.129839E-04  0.127631E+08  0.127631E+08  0.170084E+08  0.170084E+08  0.000000E+00  0.127631E+08
  0.134240E-04  0.127631E+08  0.127631E+08  0.170078E+08  0.170078E+08  0.000000E+00  0.127631E+08
  0.138790E-04  0.127631E+08  0.127631E+08  0.170071E+08  0.170071E+08  0.000000E+00  0.127631E+08
  0.143494E-04  0.127631E+08  0.127631E+08  0.170064E+08  0.170064E+08  0.000000E+00  0.127631E+08
  0.148358E-04  0.127631E+08  0.127631E+08  0.170056E+08  0.170056E+08  0.000000E+00  0.127631E+08
  0.153386E-04  0.127631E+08  0.127631E+08  0.170048E+08  0.170048E+08  0.000000E+00  0.127631E+08
  0.158585E-04  0.127631E+08  0.127631E+08  0.170039E+08  0.170039E+08  0.000000E+00  0.127631E+08
  0.163961E-04  0.127631E+08  0.127631E+08  0.170030E+08  0.170030E+08  0.000000E+00  0.127631E+08
  0.169518E-04  0.127631E+08  0.127631E+08  0.170020E+08  0.170020E+08  0.000000E+00  0.127631E+08
  0.175264E-04  0.127631E+08  0.127631E+08  0.170009E+08  0.170009E+08  0.000000E+00  0.127631E+08
  0.181205E-04  0.127631E+08  0.127631E+08  0.169998E+08  0.169998E+08  0.000000E+00  0.127631E+08
  0.187347E-04  0.127631E+08  0.127631E+08  0.169986E+08  0.169985E+08  0.000000E+00  0.127631E+08
  0.193697E-04  0.127631E+08  0.127631E+08  0.169973E+08  0.169972E+08  0.000000E+00  0.127631E+08
  0.200262E-04  0.127630E+08  0.127630E+08  0.169959E+08  0.169958E+08  0.000000E+00  0.127630E+08
  0.207050E-04  0.127630E+08  0.127630E+08  0.169944E+08  0.169943E+08  0.000000E+00  0.127630E+08
  0.214068E-04  0.127630E+08  0.127630E+08  0.169928E+08  0.169928E+08  0.000000E+00  0.127630E+08
  0.221324E-04  0.127630E+08  0.127630E+08  0.169911E+08  0.169910E+08  0.000000E+00  0.127630E+08
  0.228826E-04  0.127630E+08  0.127630E+08  0.169893E+08  0.169892E+08  0.000000E+00  0.127630E+08
  0.236582E-04  0.127630E+08  0.127630E+08  0.169874E+08  0.169873E+08  0.000000E+00  0.127630E+08
  0.244601E-04  0.127630E+08  0.127630E+08  0.169853E+08  0.169852E+08  0.000000E+00  0.127630E+08
  0.252891E-04  0.127630E+08  0.127630E+08  0.169831E+08  0.169830E+08  0.000000E+00  0.127630E+08
  0.261463E-04  0.127630E+08  0.127630E+08  0.169807E+08  0.169806E+08  0.000000E+00  0.127630E+08
  0.270326E-04  0.127630E+08  0.127630E+08  0.169782E+08  0.169781E+08  0.000000E+00  0.127630E+08
  0.279488E-04  0.127630E+08  0.127630E+08  0.169755E+08  0.169754E+08  0.000000E+00  0.127630E+08
  0.288962E-04  0.127630E+08  0.127630E+08  0.169726E+08  0.169725E+08  0.000000E+00  0.127630E+08
  0.298756E-04  0.127630E+08  0.127630E+08  0.169695E+08  0.169694E+08  0.000000E+00  0.127630E+08
  0.308882E-04  0.127630E+08  0.127630E+08  0.169662E+08  0.169660E+08  0.000000E+00  0.127630E+08
  0.319352E-04  0.127630E+08  0.127630E+08  0.169626E+08  0.169625E+08  0.000000E+00  0.127630E+08
  0.330176E-04  0.127629E+08  0.127629E+08  0.169589E+08  0.169587E+08  0.000000E+00  0.127629E+08
  0.341368E-04  0.127629E+08  0.127629E+08  0.169548E+08  0.169547E+08  0.000000E+00  0.127629E+08
  0.352938E-04  0.127629E+08  0.127629E+08  0.169505E+08  0.169504E+08  0.000000E+00  0.127629E+08
  0.364901E-04  0.127629E+08  0.127629E+08  0.169459E+08  0.169457E+08  0.000000E+00  0.127629E+08
  0.377270E-04  0.127629E+08  0.127629E+08  0.169410E+08  0.169408E+08  0.000000E+00  0.127629E+08
  0.390057E-04  0.127629E+08  0.127629E+08  0.169357E+08  0.169355E+08  0.000000E+00  0.127629E+08
  0.403278E-04  0.127629E+08  0.127629E+08  0.169301E+08  0.169299E+08  0.000000E+00  0.127629E+08
  0.416948E-04  0.127629E+08  0.127628E+08  0.169241E+08  0.169239E+08  0.000000E+00  0.127628E+08
  0.431080E-04  0.127628E+08  0.127628E+08  0.169177E+08  0.169174E+08  0.000000E+00  0.127628E+08
  0.445692E-04  0.127628E+08  0.127628E+08  0.169108E+08  0.169106E+08  0.000000E+00  0.127628E+08
  0.460798E-04  0.127628E+08  0.127628E+08  0.169035E+08  0.169032E+08  0.000000E+00  0.127628E+08
  0.476417E-04  0.127628E+08  0.127628E+08  0.168956E+08  0.168954E+08  0.000000E+00  0.127628E+08
  0.492565E-04  0.127627E+08  0.127627E+08  0.168873E+08  0.168870E+08  0.000000E+00  0.127627E+08
  0.509261E-04  0.127627E+08  0.127627E+08  0.168783E+08  0.168780E+08  0.000000E+00  0.127627E+08
  0.526522E-04  0.127627E+08  0.127627E+08  0.168688E+08  0.168684E+08  0.000000E+00  0.127627E+08
  0.544369E-04  0.127627E+08  0.127627E+08  0.168586E+08  0.168582E+08  0.000000E+00  0.127627E+08
  0.562820E-04  0.127626E+08  0.127626E+08  0.168477E+08  0.168473E+08  0.000000E+00  0.127626E+08
  0.581897E-04  0.127626E+08  0.127626E+08  0.168360E+08  0.168356E+08  0.000000E+00  0.127626E+08
  0.601621E-04  0.127626E+08  0.127626E+08  0.168236E+08  0.168231E+08  0.000000E+00  0.127626E+08
  0.622013E-04  0.127625E+08  0.127625E+08  0.168103E+08  0.168098E+08  0.000000E+00  0.127625E+08
  0.643096E-04  0.127625E+08  0.127625E+08  0.167961E+08  0.167956E+08  0.000000E+00  0.127625E+08
  0.664894E-04  0.127625E+08  0.127625E+08  0.167809E+08  0.167804E+08  0.000000E+00  0.127625E+08
  0.687430E-04  0.127624E+08  0.127624E+08  0.167647E+08  0.167641E+08  0.000000E+00  0.127624E+08
  0.710731E-04  0.127624E+08  0.127624E+08  0.167474E+08  0.167468E+08  0.000000E+00  0.127624E+08
  0.734821E-04  0.127623E+08  0.127623E+08  0.167290E+08  0.167283E+08  0.000000E+00  0.127623E+08
  0.759728E-04  0.127623E+08  0.127623E+08  0.167093E+08  0.167085E+08  0.000000E+00  0.127623E+08
  0.785479E-04  0.127622E+08  0.127622E+08  0.166882E+08  0.166874E+08  0.000000E+00  0.127622E+08
  0.812103E-04  0.127621E+08  0.127621E+08  0.166657E+08  0.166649E+08  0.000000E+00  0.127621E+08
  0.839629E-04  0.127621E+08  0.127621E+08  0.166417E+08  0.166408E+08  0.000000E+00  0.127621E+08
  0.868089E-04  0.127620E+08  0.127620E+08  0.166161E+08  0.166152E+08  0.000000E+00  0.127620E+08
  0.897513E-04  0.127619E+08  0.127619E+08  0.165888E+08  0.165878E+08  0.000000E+00  0.127619E+08
  0.927934E-04  0.127618E+08  0.127618E+08  0.165596E+08  0.165585E+08  0.000000E+00  0.127618E+08
  0.959386E-04  0.127618E+08  0.127618E+08  0.165284E+08  0.165273E+08  0.000000E+00  0.127618E+08
  0.991905E-04  0.127617E+08  0.127617E+08  0.164952E+08  0.164940E+08  0.000000E+00  0.127617E+08
  0.102553E-03  0.127616E+08  0.127616E+08  0.164598E+08  0.164585E+08  0.000000E+00  0.127616E+08
  0.106029E-03  0.127615E+08  0.127615E+08  0.164220E+08  0.164206E+08  0.000000E+00  0.127615E+08
  0.109622E-03  0.127613E+08  0.127613E+08  0.163816E+08  0.163802E+08  0.000000E+00  0.127613E+08
  0.113338E-03  0.127612E+08  0.127612E+08  0.163386E+08  0.163371E+08  0.000000E+00  0.127612E+08
  0.117180E-03  0.127611E+08  0.127611E+08  0.162928E+08  0.162911E+08  0.000000E+00  0.127611E+08
  0.121152E-03  0.127609E+08  0.127609E+08  0.162439E+08  0.162421E+08  0.000000E+00  0.127609E+08
  0.125258E-03  0.127608E+08  0.127608E+08  0.161918E+08  0.161899E+08  0.000000E+00  0.127608E+08
  0.129504E-03  0.127606E+08  0.127606E+08  0.161363E+08  0.161343E+08  0.000000E+00  0.127606E+08
  0.133893E-03  0.127605E+08  0.127605E+08  0.160771E+08  0.160750E+08  0.000000E+00  0.127605E+08
  0.138431E-03  0.127603E+08  0.127603E+08  0.160142E+08  0.160119E+08  0.000000E+00  0.127603E+08
  0.143124E-03  0.127601E+08  0.127601E+08  0.159471E+08  0.159446E+08  0.000000E+00  0.127601E+08
  0.147975E-03  0.127599E+08  0.127599E+08  0.158756E+08  0.158730E+08  0.000000E+00  0.127599E+08
  0.152990E-03  0.127597E+08  0.127597E+08  0.157996E+08  0.157969E+08  0.000000E+00  0.127597E+08
  0.158176E-03  0.127594E+08  0.127594E+08  0.157188E+08  0.157158E+08  0.000000E+00  0.127594E+08
  0.163537E-03  0.127592E+08  0.127592E+08  0.156328E+08  0.156296E+08  0.000000E+00  0.127592E+08
  0.169081E-03  0.127589E+08  0.127589E+08  0.155413E+08  0.155380E+08  0.000000E+00  0.127589E+08
  0.174812E-03  0.127586E+08  0.127586E+08  0.154441E+08  0.154406E+08  0.000000E+00  0.127586E+08
  0.180737E-03  0.127583E+08  0.127583E+08  0.153408E+08  0.153371E+08  0.000000E+00  0.127583E+08
  0.186863E-03  0.127580E+08  0.127580E+08  0.152311E+08  0.152271E+08  0.000000E+00  0.127580E+08
  0.193197E-03  0.127576E+08  0.127576E+08  0.151147E+08  0.151105E+08  0.000000E+00  0.127576E+08
  0.199745E-03  0.127573E+08  0.127573E+08  0.149912E+08  0.149867E+08  0.000000E+00  0.127573E+08
  0.206515E-03  0.127569E+08  0.127569E+08  0.148602E+08  0.148554E+08  0.000000E+00  0.127569E+08
  0.213515E-03  0.127564E+08  0.127564E+08  0.147214E+08  0.147163E+08  0.000000E+00  0.127564E+08
  0.220752E-03  0.127560E+08  0.127560E+08  0.145744E+08  0.145690E+08  0.000000E+00  0.127560E+08
  0.228235E-03  0.127555E+08  0.127555E+08  0.144187E+08  0.144130E+08  0.000000E+00  0.127555E+08
  0.235971E-03  0.127550E+08  0.127550E+08  0.142541E+08  0.142481E+08  0.000000E+00  0.127550E+08
  0.243969E-03  0.127544E+08  0.127544E+08  0.140801E+08  0.140737E+08  0.000000E+00  0.127544E+08
  0.252239E-03  0.127538E+08  0.127538E+08  0.138963E+08  0.138896E+08  0.000000E+00  0.127538E+08
  0.260788E-03  0.127532E+08  0.127532E+08  0.137023E+08  0.136953E+08  0.000000E+00  0.127532E+08
  0.269628E-03  0.127525E+08  0.127525E+08  0.134978E+08  0.134904E+08  0.000000E+00  0.127525E+08
  0.278767E-03  0.127518E+08  0.127518E+08  0.132825E+08  0.132746E+08  0.000000E+00  0.127518E+08
  0.288216E-03  0.127511E+08  0.127511E+08  0.130559E+08  0.130476E+08  0.000000E+00  0.127511E+08
  0.297985E-03  0.127503E+08  0.127502E+08  0.128177E+08  0.128090E+08  0.000000E+00  0.127503E+08
  0.308085E-03  0.127494E+08  0.127494E+08  0.125677E+08  0.125586E+08  0.000000E+00  0.127494E+08
  0.318527E-03  0.127485E+08  0.127484E+08  0.123056E+08  0.122960E+08  0.000000E+00  0.127485E+08
  0.329324E-03  0.127475E+08  0.127475E+08  0.120312E+08  0.120212E+08  0.000000E+00  0.127475E+08
  0.340486E-03  0.127464E+08  0.127464E+08  0.117444E+08  0.117339E+08  0.000000E+00  0.127464E+08
  0.352027E-03  0.127453E+08  0.127453E+08  0.114451E+08  0.114341E+08  0.000000E+00  0.127453E+08
  0.363959E-03  0.127441E+08  0.127441E+08  0.111333E+08  0.111218E+08  0.000000E+00  0.127441E+08
  0.376296E-03  0.127428E+08  0.127428E+08  0.108090E+08  0.107971E+08  0.000000E+00  0.127428E+08
  0.389050E-03  0.127415E+08  0.127415E+08  0.104725E+08  0.104601E+08  0.000000E+00  0.127415E+08
  0.402237E-03  0.127400E+08  0.127400E+08  0.101241E+08  0.101111E+08  0.000000E+00  0.127400E+08
  0.415871E-03  0.127385E+08  0.127385E+08  0.976412E+07  0.975066E+07  0.000000E+00  0.127385E+08
  0.429967E-03  0.127369E+08  0.127369E+08  0.939318E+07  0.937923E+07  0.000000E+00  0.127369E+08
  0.444541E-03  0.127351E+08  0.127351E+08  0.901198E+07  0.899754E+07  0.000000E+00  0.127351E+08
  0.459609E-03  0.127333E+08  0.127333E+08  0.862138E+07  0.860647E+07  0.000000E+00  0.127333E+08
  0.475187E-03  0.127313E+08  0.127313E+08  0.822244E+07  0.820707E+07  0.000000E+00  0.127313E+08
  0.491294E-03  0.127292E+08  0.127292E+08  0.781639E+07  0.780057E+07  0.000000E+00  0.127292E+08
  0.507946E-03  0.127270E+08  0.127270E+08  0.740464E+07  0.738838E+07  0.000000E+00  0.127270E+08
  0.525163E-03  0.127247E+08  0.127246E+08  0.698882E+07  0.697214E+07  0.000000E+00  0.127247E+08
  0.542963E-03  0.127222E+08  0.127221E+08  0.657074E+07  0.655366E+07  0.000000E+00  0.127222E+08
  0.561367E-03  0.127195E+08  0.127195E+08  0.615240E+07  0.613494E+07  0.000000E+00  0.127195E+08
