    0.10630E-04    0.13329E+00
    0.10991E-04    0.13781E+00
    0.11363E-04    0.14248E+00
    0.11748E-04    0.14731E+00
    0.12147E-04    0.15230E+00
    0.12558E-04    0.15747E+00
    0.12984E-04    0.16280E+00
    0.13424E-04    0.16832E+00
    0.13879E-04    0.17403E+00
    0.14349E-04    0.17992E+00
    0.14836E-04    0.18602E+00
    0.15339E-04    0.19233E+00
    0.15859E-04    0.19885E+00
    0.16396E-04    0.20559E+00
    0.16952E-04    0.21256E+00
    0.17526E-04    0.21976E+00
    0.18120E-04    0.22721E+00
    0.18735E-04    0.23491E+00
    0.19370E-04    0.24287E+00
    0.20026E-04    0.25110E+00
    0.20705E-04    0.25962E+00
    0.21407E-04    0.26842E+00
    0.22132E-04    0.27751E+00
    0.22883E-04    0.28692E+00
    0.23658E-04    0.29664E+00
    0.24460E-04    0.30670E+00
    0.25289E-04    0.31709E+00
    0.26146E-04    0.32784E+00
    0.27033E-04    0.33895E+00
    0.27949E-04    0.35044E+00
    0.28896E-04    0.36232E+00
    0.29876E-04    0.37460E+00
    0.30888E-04    0.38730E+00
    0.31935E-04    0.40043E+00
    0.33018E-04    0.41400E+00
    0.34137E-04    0.42803E+00
    0.35294E-04    0.44254E+00
    0.36490E-04    0.45754E+00
    0.37727E-04    0.47305E+00
    0.39006E-04    0.48908E+00
    0.40328E-04    0.50566E+00
    0.41695E-04    0.52279E+00
    0.43108E-04    0.54051E+00
    0.44569E-04    0.55883E+00
    0.46080E-04    0.57777E+00
    0.47642E-04    0.59736E+00
    0.49257E-04    0.61760E+00
    0.50926E-04    0.63854E+00
    0.52652E-04    0.66018E+00
    0.54437E-04    0.68255E+00
    0.56282E-04    0.70569E+00
    0.58190E-04    0.72961E+00
    0.60162E-04    0.75433E+00
    0.62201E-04    0.77990E+00
    0.64310E-04    0.80633E+00
    0.66489E-04    0.83366E+00
    0.68743E-04    0.86191E+00
    0.71073E-04    0.89113E+00
    0.73482E-04    0.92133E+00
    0.75973E-04    0.95255E+00
    0.78548E-04    0.98483E+00
    0.81210E-04    0.10182E+01
    0.83963E-04    0.10527E+01
    0.86809E-04    0.10884E+01
    0.89751E-04    0.11253E+01
    0.92793E-04    0.11634E+01
    0.95939E-04    0.12028E+01
    0.99190E-04    0.12436E+01
    0.10255E-03    0.12857E+01
    0.10603E-03    0.13293E+01
    0.10962E-03    0.13744E+01
