    0.10630E-04    0.64238E-01
    0.10991E-04    0.66415E-01
    0.11363E-04    0.68666E-01
    0.11748E-04    0.70994E-01
    0.12147E-04    0.73400E-01
    0.12558E-04    0.75888E-01
    0.12984E-04    0.78460E-01
    0.13424E-04    0.81120E-01
    0.13879E-04    0.83869E-01
    0.14349E-04    0.86712E-01
    0.14836E-04    0.89651E-01
    0.15339E-04    0.92690E-01
    0.15859E-04    0.95832E-01
    0.16396E-04    0.99080E-01
    0.16952E-04    0.10244E+00
    0.17526E-04    0.10591E+00
    0.18120E-04    0.10950E+00
    0.18735E-04    0.11321E+00
    0.19370E-04    0.11705E+00
    0.20026E-04    0.12102E+00
    0.20705E-04    0.12512E+00
    0.21407E-04    0.12936E+00
    0.22132E-04    0.13374E+00
    0.22883E-04    0.13828E+00
    0.23658E-04    0.14296E+00
    0.24460E-04    0.14781E+00
    0.25289E-04    0.15282E+00
    0.26146E-04    0.15800E+00
    0.27033E-04    0.16335E+00
    0.27949E-04    0.16889E+00
    0.28896E-04    0.17462E+00
    0.29876E-04    0.18053E+00
    0.30888E-04    0.18665E+00
    0.31935E-04    0.19298E+00
    0.33018E-04    0.19952E+00
    0.34137E-04    0.20628E+00
    0.35294E-04    0.21328E+00
    0.36490E-04    0.22050E+00
    0.37727E-04    0.22798E+00
    0.39006E-04    0.23570E+00
    0.40328E-04    0.24369E+00
    0.41695E-04    0.25195E+00
    0.43108E-04    0.26049E+00
    0.44569E-04    0.26932E+00
    0.46080E-04    0.27845E+00
    0.47642E-04    0.28789E+00
    0.49257E-04    0.29765E+00
    0.50926E-04    0.30773E+00
    0.52652E-04    0.31816E+00
    0.54437E-04    0.32895E+00
    0.56282E-04    0.34010E+00
    0.58190E-04    0.35162E+00
    0.60162E-04    0.36354E+00
    0.62201E-04    0.37586E+00
    0.64310E-04    0.38860E+00
    0.66489E-04    0.40177E+00
    0.68743E-04    0.41539E+00
    0.71073E-04    0.42947E+00
    0.73482E-04    0.44402E+00
    0.75973E-04    0.45907E+00
    0.78548E-04    0.47463E+00
    0.81210E-04    0.49072E+00
    0.83963E-04    0.50735E+00
