    0.10630E-04    0.37822E-01
    0.10991E-04    0.39104E-01
    0.11363E-04    0.40429E-01
    0.11748E-04    0.41799E-01
    0.12147E-04    0.43216E-01
    0.12558E-04    0.44681E-01
    0.12984E-04    0.46196E-01
    0.13424E-04    0.47761E-01
    0.13879E-04    0.49380E-01
    0.14349E-04    0.51054E-01
    0.14836E-04    0.52784E-01
    0.15339E-04    0.54574E-01
    0.15859E-04    0.56423E-01
    0.16396E-04    0.58336E-01
    0.16952E-04    0.60313E-01
    0.17526E-04    0.62357E-01
    0.18120E-04    0.64471E-01
    0.18735E-04    0.66656E-01
    0.19370E-04    0.68916E-01
    0.20026E-04    0.71251E-01
    0.20705E-04    0.73666E-01
    0.21407E-04    0.76163E-01
    0.22132E-04    0.78745E-01
    0.22883E-04    0.81414E-01
    0.23658E-04    0.84173E-01
    0.24460E-04    0.87027E-01
    0.25289E-04    0.89976E-01
    0.26146E-04    0.93026E-01
    0.27033E-04    0.96179E-01
    0.27949E-04    0.99439E-01
    0.28896E-04    0.10281E+00
    0.29876E-04    0.10629E+00
    0.30888E-04    0.10990E+00
    0.31935E-04    0.11362E+00
    0.33018E-04    0.11747E+00
    0.34137E-04    0.12145E+00
    0.35294E-04    0.12557E+00
    0.36490E-04    0.12983E+00
    0.37727E-04    0.13423E+00
    0.39006E-04    0.13878E+00
    0.40328E-04    0.14348E+00
    0.41695E-04    0.14834E+00
    0.43108E-04    0.15337E+00
    0.44569E-04    0.15857E+00
    0.46080E-04    0.16395E+00
    0.47642E-04    0.16950E+00
    0.49257E-04    0.17525E+00
    0.50926E-04    0.18119E+00
    0.52652E-04    0.18733E+00
    0.54437E-04    0.19368E+00
    0.56282E-04    0.20024E+00
    0.58190E-04    0.20703E+00
    0.60162E-04    0.21405E+00
    0.62201E-04    0.22130E+00
    0.64310E-04    0.22880E+00
    0.66489E-04    0.23656E+00
    0.68743E-04    0.24457E+00
    0.71073E-04    0.25286E+00
    0.73482E-04    0.26143E+00
    0.75973E-04    0.27029E+00
    0.78548E-04    0.27945E+00
    0.81210E-04    0.28892E+00
    0.83963E-04    0.29872E+00
    0.86809E-04    0.30884E+00
    0.89751E-04    0.31931E+00
    0.92793E-04    0.33013E+00
    0.95939E-04    0.34132E+00
    0.99190E-04    0.35288E+00
    0.10255E-03    0.36484E+00
    0.10603E-03    0.37721E+00
    0.10962E-03    0.38999E+00
    0.11334E-03    0.40320E+00
    0.11718E-03    0.41687E+00
    0.12115E-03    0.43099E+00
    0.12526E-03    0.44560E+00
    0.12950E-03    0.46070E+00
    0.13389E-03    0.47631E+00
    0.13843E-03    0.49245E+00
    0.14312E-03    0.50913E+00
    0.14797E-03    0.52639E+00
    0.15299E-03    0.54422E+00
    0.15818E-03    0.56266E+00
    0.16354E-03    0.58172E+00
    0.16908E-03    0.60143E+00
    0.17481E-03    0.62181E+00
    0.18074E-03    0.64287E+00
    0.18686E-03    0.66465E+00
    0.19320E-03    0.68716E+00
    0.19975E-03    0.71044E+00
    0.20652E-03    0.73450E+00
    0.21352E-03    0.75938E+00
    0.22075E-03    0.78510E+00
    0.22823E-03    0.81169E+00
    0.23597E-03    0.83917E+00
    0.24397E-03    0.86759E+00
    0.25224E-03    0.89697E+00
    0.26079E-03    0.92733E+00
    0.26963E-03    0.95873E+00
    0.27877E-03    0.99118E+00
    0.28822E-03    0.10247E+01
    0.29798E-03    0.10594E+01
    0.30808E-03    0.10953E+01
    0.31853E-03    0.11323E+01
    0.32932E-03    0.11706E+01
    0.34049E-03    0.12102E+01
    0.35203E-03    0.12512E+01
    0.36396E-03    0.12935E+01
    0.37630E-03    0.13372E+01
    0.38905E-03    0.13825E+01
    0.40224E-03    0.14292E+01
    0.41587E-03    0.14775E+01
    0.42997E-03    0.15274E+01
    0.44454E-03    0.15790E+01
    0.45961E-03    0.16324E+01
    0.47519E-03    0.16875E+01
    0.49129E-03    0.17445E+01
    0.50795E-03    0.18033E+01
    0.52516E-03    0.18642E+01
    0.54296E-03    0.19271E+01
    0.56137E-03    0.19920E+01
    0.58039E-03    0.20592E+01
    0.60007E-03    0.21286E+01
    0.62041E-03    0.22003E+01
    0.64144E-03    0.22743E+01
    0.66318E-03    0.23509E+01
    0.68566E-03    0.24299E+01
    0.70890E-03    0.25116E+01
    0.73292E-03    0.25960E+01
    0.75777E-03    0.26832E+01
    0.78345E-03    0.27732E+01
    0.81001E-03    0.28662E+01
    0.83746E-03    0.29623E+01
    0.86585E-03    0.30615E+01
    0.89520E-03    0.31639E+01
    0.92554E-03    0.32696E+01
    0.95691E-03    0.33788E+01
    0.98934E-03    0.34915E+01
    0.10229E-02    0.36079E+01
    0.10575E-02    0.37280E+01
    0.10934E-02    0.38519E+01
    0.11305E-02    0.39798E+01
    0.11688E-02    0.41117E+01
    0.12084E-02    0.42478E+01
    0.12493E-02    0.43882E+01
    0.12917E-02    0.45330E+01
    0.13355E-02    0.46824E+01
    0.13807E-02    0.48363E+01
    0.14275E-02    0.49949E+01
    0.14759E-02    0.51585E+01
    0.15260E-02    0.53269E+01
    0.15777E-02    0.55005E+01
    0.16312E-02    0.56792E+01
    0.16864E-02    0.58633E+01
    0.17436E-02    0.60527E+01
    0.18027E-02    0.62476E+01
    0.18638E-02    0.64482E+01
    0.19270E-02    0.66544E+01
    0.19923E-02    0.68665E+01
    0.20598E-02    0.70844E+01
    0.21296E-02    0.73084E+01
    0.22018E-02    0.75383E+01
    0.22765E-02    0.77744E+01
    0.23536E-02    0.80166E+01
    0.24334E-02    0.82651E+01
    0.25159E-02    0.85199E+01
    0.26011E-02    0.87810E+01
    0.26893E-02    0.90484E+01
    0.27805E-02    0.93221E+01
    0.28747E-02    0.96022E+01
    0.29722E-02    0.98886E+01
    0.30729E-02    0.10181E+02
    0.31771E-02    0.10480E+02
    0.32847E-02    0.10785E+02
    0.33961E-02    0.11097E+02
    0.35112E-02    0.11414E+02
    0.36302E-02    0.11737E+02
    0.37532E-02    0.12066E+02
    0.38805E-02    0.12401E+02
    0.40120E-02    0.12741E+02
    0.41480E-02    0.13087E+02
    0.42886E-02    0.13438E+02
    0.44339E-02    0.13794E+02
    0.45842E-02    0.14154E+02
    0.47396E-02    0.14519E+02
    0.49003E-02    0.14888E+02
    0.50663E-02    0.15261E+02
    0.52381E-02    0.15638E+02
    0.54156E-02    0.16018E+02
    0.55992E-02    0.16401E+02
    0.57890E-02    0.16787E+02
    0.59852E-02    0.17175E+02
    0.61881E-02    0.17564E+02
    0.63978E-02    0.17954E+02
    0.66146E-02    0.18346E+02
    0.68389E-02    0.18737E+02
    0.70707E-02    0.19128E+02
    0.73103E-02    0.19517E+02
    0.75581E-02    0.19905E+02
    0.78143E-02    0.20290E+02
    0.80791E-02    0.20671E+02
    0.83530E-02    0.21048E+02
    0.86361E-02    0.21420E+02
    0.89288E-02    0.21786E+02
    0.92315E-02    0.22144E+02
    0.95444E-02    0.22495E+02
    0.98679E-02    0.22836E+02
    0.10202E-01    0.23166E+02
    0.10548E-01    0.23485E+02
    0.10906E-01    0.23792E+02
    0.11275E-01    0.24084E+02
    0.11658E-01    0.24361E+02
    0.12053E-01    0.24621E+02
    0.12461E-01    0.24864E+02
    0.12884E-01    0.25087E+02
    0.13320E-01    0.25289E+02
    0.13772E-01    0.25469E+02
    0.14239E-01    0.25625E+02
    0.14721E-01    0.25756E+02
    0.15220E-01    0.25861E+02
    0.15736E-01    0.25938E+02
    0.16269E-01    0.25985E+02
    0.16821E-01    0.26002E+02
    0.17391E-01    0.25987E+02
    0.17980E-01    0.25939E+02
    0.18590E-01    0.25857E+02
    0.19220E-01    0.25741E+02
    0.19872E-01    0.25589E+02
    0.20545E-01    0.25402E+02
    0.21241E-01    0.25178E+02
    0.21961E-01    0.24918E+02
    0.22706E-01    0.24623E+02
    0.23475E-01    0.24293E+02
    0.24271E-01    0.23928E+02
    0.25094E-01    0.23530E+02
    0.25944E-01    0.23102E+02
    0.26824E-01    0.22644E+02
    0.27733E-01    0.22160E+02
    0.28673E-01    0.21652E+02
    0.29645E-01    0.21123E+02
    0.30650E-01    0.20577E+02
    0.31689E-01    0.20018E+02
    0.32763E-01    0.19451E+02
    0.33873E-01    0.19094E+02
    0.35021E-01    0.18530E+02
    0.36208E-01    0.17954E+02
    0.37436E-01    0.17386E+02
    0.38704E-01    0.16830E+02
    0.40016E-01    0.16293E+02
    0.41373E-01    0.15778E+02
    0.42775E-01    0.15290E+02
    0.44225E-01    0.14705E+02
    0.45724E-01    0.14277E+02
    0.47274E-01    0.13881E+02
    0.48876E-01    0.13516E+02
    0.50533E-01    0.13180E+02
    0.52246E-01    0.12869E+02
    0.54016E-01    0.12649E+02
    0.55847E-01    0.12378E+02
    0.57740E-01    0.12121E+02
    0.59697E-01    0.11872E+02
    0.61721E-01    0.11626E+02
    0.63813E-01    0.11326E+02
    0.65976E-01    0.11056E+02
    0.68212E-01    0.10761E+02
    0.70524E-01    0.10433E+02
    0.72914E-01    0.10084E+02
    0.75386E-01    0.96884E+01
    0.77941E-01    0.92619E+01
    0.80583E-01    0.88098E+01
    0.83314E-01    0.83392E+01
    0.86138E-01    0.78592E+01
    0.89058E-01    0.73824E+01
    0.92077E-01    0.69241E+01
    0.95197E-01    0.65003E+01
    0.98424E-01    0.61240E+01
    0.10176E+00    0.58032E+01
    0.10521E+00    0.55389E+01
    0.10878E+00    0.53255E+01
    0.11246E+00    0.51523E+01
    0.11627E+00    0.50058E+01
    0.12022E+00    0.48717E+01
    0.12429E+00    0.47335E+01
    0.12850E+00    0.45735E+01
    0.13286E+00    0.43786E+01
    0.13736E+00    0.41462E+01
    0.14202E+00    0.38853E+01
    0.14683E+00    0.36118E+01
    0.15181E+00    0.33452E+01
    0.15695E+00    0.31038E+01
    0.16227E+00    0.29016E+01
    0.16777E+00    0.27452E+01
    0.17346E+00    0.26297E+01
    0.17934E+00    0.25395E+01
    0.18542E+00    0.24536E+01
    0.19170E+00    0.23527E+01
    0.19820E+00    0.22270E+01
    0.20492E+00    0.20795E+01
    0.21187E+00    0.19238E+01
