    0.10630E-04    0.29887E+00
    0.10991E-04    0.30900E+00
    0.11363E-04    0.31948E+00
    0.11748E-04    0.33030E+00
    0.12147E-04    0.34150E+00
    0.12558E-04    0.35307E+00
    0.12984E-04    0.36504E+00
    0.13424E-04    0.37742E+00
    0.13879E-04    0.39021E+00
    0.14349E-04    0.40343E+00
    0.14836E-04    0.41711E+00
    0.15339E-04    0.43125E+00
    0.15859E-04    0.44586E+00
    0.16396E-04    0.46098E+00
    0.16952E-04    0.47660E+00
    0.17526E-04    0.49275E+00
    0.18120E-04    0.50946E+00
    0.18735E-04    0.52672E+00
    0.19370E-04    0.54458E+00
    0.20026E-04    0.56304E+00
    0.20705E-04    0.58212E+00
    0.21407E-04    0.60185E+00
    0.22132E-04    0.62225E+00
    0.22883E-04    0.64334E+00
    0.23658E-04    0.66515E+00
    0.24460E-04    0.68769E+00
    0.25289E-04    0.71100E+00
    0.26146E-04    0.73510E+00
    0.27033E-04    0.76002E+00
    0.27949E-04    0.78578E+00
    0.28896E-04    0.81241E+00
    0.29876E-04    0.83995E+00
    0.30888E-04    0.86842E+00
    0.31935E-04    0.89785E+00
    0.33018E-04    0.92828E+00
    0.34137E-04    0.95974E+00
    0.35294E-04    0.99227E+00
    0.36490E-04    0.10259E+01
    0.37727E-04    0.10607E+01
    0.39006E-04    0.10966E+01
    0.40328E-04    0.11338E+01
    0.41695E-04    0.11722E+01
    0.43108E-04    0.12120E+01
    0.44569E-04    0.12530E+01
    0.46080E-04    0.12955E+01
    0.47642E-04    0.13394E+01
    0.49257E-04    0.13848E+01
    0.50926E-04    0.14317E+01
    0.52652E-04    0.14803E+01
    0.54437E-04    0.15304E+01
    0.56282E-04    0.15823E+01
    0.58190E-04    0.16359E+01
    0.60162E-04    0.16914E+01
    0.62201E-04    0.17487E+01
    0.64310E-04    0.18080E+01
    0.66489E-04    0.18692E+01
    0.68743E-04    0.19326E+01
    0.71073E-04    0.19981E+01
    0.73482E-04    0.20658E+01
    0.75973E-04    0.21358E+01
    0.78548E-04    0.22082E+01
    0.81210E-04    0.22830E+01
    0.83963E-04    0.23604E+01
    0.86809E-04    0.24404E+01
    0.89751E-04    0.25231E+01
    0.92793E-04    0.26086E+01
    0.95939E-04    0.26970E+01
    0.99190E-04    0.27884E+01
    0.10255E-03    0.28829E+01
    0.10603E-03    0.29806E+01
    0.10962E-03    0.30816E+01
    0.11334E-03    0.31860E+01
    0.11718E-03    0.32939E+01
