    0.10630E-04    0.28138E+01
    0.10991E-04    0.29092E+01
    0.11363E-04    0.30078E+01
    0.11748E-04    0.31097E+01
    0.12147E-04    0.32151E+01
    0.12558E-04    0.33241E+01
    0.12984E-04    0.34368E+01
    0.13424E-04    0.35533E+01
    0.13879E-04    0.36737E+01
    0.14349E-04    0.37982E+01
    0.14836E-04    0.39270E+01
    0.15339E-04    0.40601E+01
    0.15859E-04    0.41977E+01
    0.16396E-04    0.43400E+01
    0.16952E-04    0.44871E+01
    0.17526E-04    0.46392E+01
    0.18120E-04    0.47964E+01
    0.18735E-04    0.49590E+01
    0.19370E-04    0.51271E+01
    0.20026E-04    0.53008E+01
    0.20705E-04    0.54805E+01
    0.21407E-04    0.56663E+01
    0.22132E-04    0.58583E+01
    0.22883E-04    0.60569E+01
    0.23658E-04    0.62622E+01
    0.24460E-04    0.64744E+01
    0.25289E-04    0.66939E+01
    0.26146E-04    0.69208E+01
    0.27033E-04    0.71553E+01
    0.27949E-04    0.73979E+01
    0.28896E-04    0.76486E+01
    0.29876E-04    0.79078E+01
    0.30888E-04    0.81759E+01
    0.31935E-04    0.84530E+01
    0.33018E-04    0.87395E+01
    0.34137E-04    0.90357E+01
    0.35294E-04    0.93419E+01
    0.36490E-04    0.96586E+01
    0.37727E-04    0.99859E+01
    0.39006E-04    0.10324E+02
    0.40328E-04    0.10674E+02
    0.41695E-04    0.11036E+02
    0.43108E-04    0.11410E+02
    0.44569E-04    0.11797E+02
    0.46080E-04    0.12197E+02
    0.47642E-04    0.12610E+02
    0.49257E-04    0.13037E+02
    0.50926E-04    0.13479E+02
    0.52652E-04    0.13936E+02
    0.54437E-04    0.14408E+02
    0.56282E-04    0.14897E+02
    0.58190E-04    0.15402E+02
    0.60162E-04    0.15924E+02
    0.62201E-04    0.16463E+02
    0.64310E-04    0.17021E+02
    0.66489E-04    0.17598E+02
    0.68743E-04    0.18194E+02
    0.71073E-04    0.18811E+02
    0.73482E-04    0.19449E+02
    0.75973E-04    0.20108E+02
    0.78548E-04    0.20789E+02
    0.81210E-04    0.21493E+02
    0.83963E-04    0.22222E+02
    0.86809E-04    0.22975E+02
    0.89751E-04    0.23753E+02
    0.92793E-04    0.24558E+02
    0.95939E-04    0.25390E+02
    0.99190E-04    0.26251E+02
    0.10255E-03    0.27140E+02
    0.10603E-03    0.28060E+02
    0.10962E-03    0.29010E+02
    0.11334E-03    0.29993E+02
    0.11718E-03    0.31009E+02
    0.12115E-03    0.32060E+02
    0.12526E-03    0.33146E+02
    0.12950E-03    0.34269E+02
    0.13389E-03    0.35429E+02
    0.13843E-03    0.36629E+02
    0.14312E-03    0.37870E+02
    0.14797E-03    0.39153E+02
    0.15299E-03    0.40479E+02
    0.15818E-03    0.41849E+02
    0.16354E-03    0.43266E+02
    0.16908E-03    0.44731E+02
    0.17481E-03    0.46246E+02
    0.18074E-03    0.47812E+02
    0.18686E-03    0.49430E+02
    0.19320E-03    0.51103E+02
    0.19975E-03    0.52833E+02
    0.20652E-03    0.54621E+02
    0.21352E-03    0.56469E+02
    0.22075E-03    0.58380E+02
    0.22823E-03    0.60355E+02
    0.23597E-03    0.62397E+02
    0.24397E-03    0.64507E+02
    0.25224E-03    0.66689E+02
    0.26079E-03    0.68943E+02
    0.26963E-03    0.71274E+02
    0.27877E-03    0.73683E+02
    0.28822E-03    0.76173E+02
    0.29798E-03    0.78747E+02
    0.30808E-03    0.81407E+02
    0.31853E-03    0.84156E+02
    0.32932E-03    0.86998E+02
    0.34049E-03    0.89934E+02
    0.35203E-03    0.92969E+02
    0.36396E-03    0.96106E+02
    0.37630E-03    0.99347E+02
    0.38905E-03    0.10270E+03
    0.40224E-03    0.10616E+03
    0.41587E-03    0.10973E+03
    0.42997E-03    0.11343E+03
    0.44454E-03    0.11725E+03
    0.45961E-03    0.12119E+03
    0.47519E-03    0.12527E+03
    0.49129E-03    0.12948E+03
    0.50795E-03    0.13383E+03
    0.52516E-03    0.13832E+03
    0.54296E-03    0.14296E+03
    0.56137E-03    0.14775E+03
    0.58039E-03    0.15270E+03
    0.60007E-03    0.15781E+03
    0.62041E-03    0.16309E+03
    0.64144E-03    0.16855E+03
    0.66318E-03    0.17417E+03
    0.68566E-03    0.17998E+03
    0.70890E-03    0.18598E+03
    0.73292E-03    0.19217E+03
    0.75777E-03    0.19857E+03
    0.78345E-03    0.20516E+03
    0.81001E-03    0.21197E+03
    0.83746E-03    0.21899E+03
    0.86585E-03    0.22623E+03
    0.89520E-03    0.23371E+03
    0.92554E-03    0.24142E+03
    0.95691E-03    0.24937E+03
    0.98934E-03    0.25756E+03
    0.10229E-02    0.26601E+03
    0.10575E-02    0.27473E+03
    0.10934E-02    0.28371E+03
    0.11305E-02    0.29296E+03
    0.11688E-02    0.30249E+03
    0.12084E-02    0.31232E+03
    0.12493E-02    0.32243E+03
    0.12917E-02    0.33285E+03
    0.13355E-02    0.34358E+03
    0.13807E-02    0.35463E+03
    0.14275E-02    0.36599E+03
    0.14759E-02    0.37769E+03
    0.15260E-02    0.38972E+03
    0.15777E-02    0.40210E+03
    0.16312E-02    0.41483E+03
    0.16864E-02    0.42791E+03
    0.17436E-02    0.44136E+03
    0.18027E-02    0.45518E+03
    0.18638E-02    0.46938E+03
    0.19270E-02    0.48396E+03
    0.19923E-02    0.49893E+03
    0.20598E-02    0.51430E+03
    0.21296E-02    0.53006E+03
    0.22018E-02    0.54624E+03
    0.22765E-02    0.56282E+03
    0.23536E-02    0.57982E+03
    0.24334E-02    0.59724E+03
    0.25159E-02    0.61508E+03
    0.26011E-02    0.63335E+03
