    0.10630E-04    0.59230E+00
    0.10991E-04    0.61238E+00
    0.11363E-04    0.63313E+00
    0.11748E-04    0.65459E+00
    0.12147E-04    0.67678E+00
    0.12558E-04    0.69972E+00
    0.12984E-04    0.72344E+00
    0.13424E-04    0.74796E+00
    0.13879E-04    0.77331E+00
    0.14349E-04    0.79952E+00
    0.14836E-04    0.82662E+00
    0.15339E-04    0.85464E+00
    0.15859E-04    0.88360E+00
    0.16396E-04    0.91355E+00
    0.16952E-04    0.94452E+00
    0.17526E-04    0.97653E+00
    0.18120E-04    0.10096E+01
    0.18735E-04    0.10439E+01
    0.19370E-04    0.10792E+01
    0.20026E-04    0.11158E+01
    0.20705E-04    0.11536E+01
    0.21407E-04    0.11927E+01
    0.22132E-04    0.12332E+01
    0.22883E-04    0.12750E+01
    0.23658E-04    0.13182E+01
    0.24460E-04    0.13629E+01
    0.25289E-04    0.14090E+01
    0.26146E-04    0.14568E+01
    0.27033E-04    0.15062E+01
    0.27949E-04    0.15572E+01
    0.28896E-04    0.16100E+01
    0.29876E-04    0.16646E+01
    0.30888E-04    0.17210E+01
    0.31935E-04    0.17793E+01
    0.33018E-04    0.18397E+01
    0.34137E-04    0.19020E+01
    0.35294E-04    0.19665E+01
    0.36490E-04    0.20331E+01
    0.37727E-04    0.21020E+01
    0.39006E-04    0.21733E+01
    0.40328E-04    0.22469E+01
    0.41695E-04    0.23231E+01
    0.43108E-04    0.24018E+01
    0.44569E-04    0.24832E+01
    0.46080E-04    0.25674E+01
    0.47642E-04    0.26544E+01
    0.49257E-04    0.27444E+01
    0.50926E-04    0.28374E+01
    0.52652E-04    0.29336E+01
    0.54437E-04    0.30330E+01
    0.56282E-04    0.31358E+01
    0.58190E-04    0.32421E+01
    0.60162E-04    0.33519E+01
    0.62201E-04    0.34655E+01
    0.64310E-04    0.35830E+01
    0.66489E-04    0.37044E+01
    0.68743E-04    0.38300E+01
    0.71073E-04    0.39598E+01
    0.73482E-04    0.40940E+01
    0.75973E-04    0.42327E+01
    0.78548E-04    0.43761E+01
    0.81210E-04    0.45244E+01
    0.83963E-04    0.46778E+01
    0.86809E-04    0.48363E+01
    0.89751E-04    0.50002E+01
    0.92793E-04    0.51696E+01
    0.95939E-04    0.53448E+01
    0.99190E-04    0.55259E+01
    0.10255E-03    0.57132E+01
    0.10603E-03    0.59067E+01
    0.10962E-03    0.61069E+01
    0.11334E-03    0.63138E+01
    0.11718E-03    0.65277E+01
    0.12115E-03    0.67489E+01
    0.12526E-03    0.69775E+01
    0.12950E-03    0.72139E+01
    0.13389E-03    0.74583E+01
    0.13843E-03    0.77110E+01
    0.14312E-03    0.79722E+01
    0.14797E-03    0.82422E+01
    0.15299E-03    0.85214E+01
    0.15818E-03    0.88101E+01
    0.16354E-03    0.91084E+01
    0.16908E-03    0.94169E+01
    0.17481E-03    0.97358E+01
    0.18074E-03    0.10066E+02
    0.18686E-03    0.10406E+02
    0.19320E-03    0.10759E+02
    0.19975E-03    0.11123E+02
    0.20652E-03    0.11499E+02
    0.21352E-03    0.11889E+02
    0.22075E-03    0.12291E+02
    0.22823E-03    0.12707E+02
    0.23597E-03    0.13137E+02
    0.24397E-03    0.13582E+02
    0.25224E-03    0.14041E+02
    0.26079E-03    0.14516E+02
    0.26963E-03    0.15007E+02
    0.27877E-03    0.15515E+02
    0.28822E-03    0.16039E+02
    0.29798E-03    0.16582E+02
    0.30808E-03    0.17142E+02
    0.31853E-03    0.17722E+02
    0.32932E-03    0.18320E+02
    0.34049E-03    0.18939E+02
    0.35203E-03    0.19579E+02
    0.36396E-03    0.20240E+02
    0.37630E-03    0.20923E+02
    0.38905E-03    0.21630E+02
    0.40224E-03    0.22359E+02
    0.41587E-03    0.23114E+02
    0.42997E-03    0.23893E+02
    0.44454E-03    0.24698E+02
    0.45961E-03    0.25530E+02
    0.47519E-03    0.26390E+02
    0.49129E-03    0.27279E+02
    0.50795E-03    0.28197E+02
    0.52516E-03    0.29145E+02
    0.54296E-03    0.30125E+02
    0.56137E-03    0.31137E+02
    0.58039E-03    0.32182E+02
    0.60007E-03    0.33262E+02
    0.62041E-03    0.34377E+02
    0.64144E-03    0.35529E+02
    0.66318E-03    0.36719E+02
    0.68566E-03    0.37948E+02
    0.70890E-03    0.39216E+02
    0.73292E-03    0.40526E+02
    0.75777E-03    0.41878E+02
    0.78345E-03    0.43274E+02
    0.81001E-03    0.44714E+02
    0.83746E-03    0.46201E+02
    0.86585E-03    0.47736E+02
    0.89520E-03    0.49319E+02
    0.92554E-03    0.50953E+02
    0.95691E-03    0.52638E+02
    0.98934E-03    0.54376E+02
    0.10229E-02    0.56169E+02
    0.10575E-02    0.58017E+02
    0.10934E-02    0.59923E+02
    0.11305E-02    0.61887E+02
    0.11688E-02    0.63912E+02
    0.12084E-02    0.65998E+02
    0.12493E-02    0.68147E+02
    0.12917E-02    0.70361E+02
    0.13355E-02    0.72642E+02
    0.13807E-02    0.74989E+02
    0.14275E-02    0.77406E+02
    0.14759E-02    0.79893E+02
    0.15260E-02    0.82452E+02
    0.15777E-02    0.85084E+02
    0.16312E-02    0.87791E+02
    0.16864E-02    0.90574E+02
    0.17436E-02    0.93435E+02
    0.18027E-02    0.96375E+02
    0.18638E-02    0.99394E+02
    0.19270E-02    0.10250E+03
    0.19923E-02    0.10568E+03
    0.20598E-02    0.10895E+03
    0.21296E-02    0.11230E+03
    0.22018E-02    0.11574E+03
    0.22765E-02    0.11926E+03
    0.23536E-02    0.12287E+03
    0.24334E-02    0.12658E+03
    0.25159E-02    0.13037E+03
    0.26011E-02    0.13425E+03
    0.26893E-02    0.13822E+03
    0.27805E-02    0.14228E+03
    0.28747E-02    0.14644E+03
    0.29722E-02    0.15068E+03
    0.30729E-02    0.15502E+03
    0.31771E-02    0.15945E+03
    0.32847E-02    0.16397E+03
    0.33961E-02    0.16858E+03
    0.35112E-02    0.17328E+03
    0.36302E-02    0.17807E+03
    0.37532E-02    0.18294E+03
    0.38805E-02    0.18790E+03
    0.40120E-02    0.19294E+03
    0.41480E-02    0.19807E+03
    0.42886E-02    0.20327E+03
    0.44339E-02    0.20855E+03
    0.45842E-02    0.21390E+03
    0.47396E-02    0.21932E+03
    0.49003E-02    0.22480E+03
    0.50663E-02    0.23035E+03
    0.52381E-02    0.23596E+03
    0.54156E-02    0.24161E+03
    0.55992E-02    0.24731E+03
    0.57890E-02    0.25305E+03
    0.59852E-02    0.25883E+03
    0.61881E-02    0.26462E+03
    0.63978E-02    0.27044E+03
    0.66146E-02    0.27627E+03
    0.68389E-02    0.28210E+03
    0.70707E-02    0.28792E+03
    0.73103E-02    0.29373E+03
    0.75581E-02    0.29950E+03
    0.78143E-02    0.30524E+03
    0.80791E-02    0.31093E+03
    0.83530E-02    0.31655E+03
    0.86361E-02    0.32209E+03
    0.89288E-02    0.32754E+03
    0.92315E-02    0.33289E+03
    0.95444E-02    0.33811E+03
    0.98679E-02    0.34320E+03
    0.10202E-01    0.34813E+03
    0.10548E-01    0.35289E+03
    0.10906E-01    0.35747E+03
    0.11275E-01    0.36183E+03
    0.11658E-01    0.36596E+03
    0.12053E-01    0.36984E+03
    0.12461E-01    0.37346E+03
    0.12884E-01    0.37678E+03
    0.13320E-01    0.37979E+03
    0.13772E-01    0.38247E+03
    0.14239E-01    0.38480E+03
    0.14721E-01    0.38675E+03
    0.15220E-01    0.38830E+03
    0.15736E-01    0.38943E+03
    0.16269E-01    0.39012E+03
    0.16821E-01    0.39036E+03
    0.17391E-01    0.39012E+03
    0.17980E-01    0.38939E+03
    0.18590E-01    0.38815E+03
    0.19220E-01    0.38639E+03
    0.19872E-01    0.38410E+03
    0.20545E-01    0.38127E+03
    0.21241E-01    0.37790E+03
    0.21961E-01    0.37400E+03
    0.22706E-01    0.36956E+03
    0.23475E-01    0.36459E+03
    0.24271E-01    0.35911E+03
    0.25094E-01    0.35314E+03
    0.25944E-01    0.34670E+03
    0.26824E-01    0.33982E+03
    0.27733E-01    0.33255E+03
    0.28673E-01    0.32492E+03
    0.29645E-01    0.31698E+03
    0.30650E-01    0.30879E+03
    0.31689E-01    0.30040E+03
    0.32763E-01    0.29188E+03
    0.33873E-01    0.28652E+03
    0.35021E-01    0.27806E+03
    0.36208E-01    0.26942E+03
    0.37436E-01    0.26088E+03
    0.38704E-01    0.25254E+03
    0.40016E-01    0.24448E+03
    0.41373E-01    0.23675E+03
    0.42775E-01    0.22942E+03
    0.44225E-01    0.22064E+03
    0.45724E-01    0.21422E+03
    0.47274E-01    0.20828E+03
    0.48876E-01    0.20280E+03
    0.50533E-01    0.19775E+03
    0.52246E-01    0.19309E+03
    0.54016E-01    0.18979E+03
    0.55847E-01    0.18572E+03
    0.57740E-01    0.18186E+03
    0.59697E-01    0.17813E+03
    0.61721E-01    0.17443E+03
    0.63813E-01    0.16992E+03
    0.65976E-01    0.16587E+03
    0.68212E-01    0.16144E+03
    0.70524E-01    0.15653E+03
    0.72914E-01    0.15129E+03
    0.75386E-01    0.14535E+03
    0.77941E-01    0.13896E+03
    0.80583E-01    0.13217E+03
    0.83314E-01    0.12511E+03
    0.86138E-01    0.11791E+03
    0.89058E-01    0.11076E+03
    0.92077E-01    0.10388E+03
    0.95197E-01    0.97523E+02
    0.98424E-01    0.91877E+02
    0.10176E+00    0.87064E+02
    0.10521E+00    0.83099E+02
    0.10878E+00    0.79898E+02
    0.11246E+00    0.77299E+02
    0.11627E+00    0.75101E+02
    0.12022E+00    0.73088E+02
    0.12429E+00    0.71014E+02
    0.12850E+00    0.68614E+02
    0.13286E+00    0.65690E+02
    0.13736E+00    0.62204E+02
    0.14202E+00    0.58289E+02
    0.14683E+00    0.54186E+02
    0.15181E+00    0.50186E+02
