    0.10630E-04    0.19967E+00
    0.10991E-04    0.20644E+00
    0.11363E-04    0.21344E+00
    0.11748E-04    0.22067E+00
    0.12147E-04    0.22815E+00
    0.12558E-04    0.23589E+00
    0.12984E-04    0.24388E+00
    0.13424E-04    0.25215E+00
    0.13879E-04    0.26069E+00
    0.14349E-04    0.26953E+00
    0.14836E-04    0.27867E+00
    0.15339E-04    0.28811E+00
    0.15859E-04    0.29788E+00
    0.16396E-04    0.30797E+00
    0.16952E-04    0.31841E+00
    0.17526E-04    0.32920E+00
    0.18120E-04    0.34036E+00
    0.18735E-04    0.35190E+00
    0.19370E-04    0.36383E+00
    0.20026E-04    0.37616E+00
    0.20705E-04    0.38891E+00
    0.21407E-04    0.40209E+00
    0.22132E-04    0.41572E+00
    0.22883E-04    0.42981E+00
    0.23658E-04    0.44438E+00
    0.24460E-04    0.45944E+00
    0.25289E-04    0.47501E+00
    0.26146E-04    0.49111E+00
    0.27033E-04    0.50776E+00
    0.27949E-04    0.52497E+00
    0.28896E-04    0.54276E+00
    0.29876E-04    0.56116E+00
    0.30888E-04    0.58018E+00
    0.31935E-04    0.59985E+00
    0.33018E-04    0.62018E+00
    0.34137E-04    0.64120E+00
    0.35294E-04    0.66293E+00
    0.36490E-04    0.68540E+00
    0.37727E-04    0.70863E+00
    0.39006E-04    0.73265E+00
    0.40328E-04    0.75748E+00
    0.41695E-04    0.78315E+00
    0.43108E-04    0.80970E+00
    0.44569E-04    0.83714E+00
    0.46080E-04    0.86552E+00
    0.47642E-04    0.89485E+00
    0.49257E-04    0.92518E+00
    0.50926E-04    0.95654E+00
    0.52652E-04    0.98896E+00
    0.54437E-04    0.10225E+01
    0.56282E-04    0.10571E+01
    0.58190E-04    0.10930E+01
    0.60162E-04    0.11300E+01
    0.62201E-04    0.11683E+01
    0.64310E-04    0.12079E+01
    0.66489E-04    0.12488E+01
    0.68743E-04    0.12912E+01
    0.71073E-04    0.13349E+01
    0.73482E-04    0.13802E+01
    0.75973E-04    0.14269E+01
    0.78548E-04    0.14753E+01
    0.81210E-04    0.15253E+01
    0.83963E-04    0.15770E+01
    0.86809E-04    0.16304E+01
    0.89751E-04    0.16857E+01
    0.92793E-04    0.17428E+01
    0.95939E-04    0.18019E+01
    0.99190E-04    0.18629E+01
    0.10255E-03    0.19260E+01
    0.10603E-03    0.19913E+01
    0.10962E-03    0.20588E+01
    0.11334E-03    0.21286E+01
    0.11718E-03    0.22007E+01
    0.12115E-03    0.22752E+01
    0.12526E-03    0.23523E+01
    0.12950E-03    0.24320E+01
    0.13389E-03    0.25144E+01
    0.13843E-03    0.25996E+01
    0.14312E-03    0.26877E+01
    0.14797E-03    0.27787E+01
    0.15299E-03    0.28729E+01
    0.15818E-03    0.29702E+01
    0.16354E-03    0.30708E+01
    0.16908E-03    0.31748E+01
    0.17481E-03    0.32824E+01
    0.18074E-03    0.33935E+01
    0.18686E-03    0.35085E+01
    0.19320E-03    0.36273E+01
    0.19975E-03    0.37501E+01
    0.20652E-03    0.38771E+01
    0.21352E-03    0.40084E+01
    0.22075E-03    0.41441E+01
    0.22823E-03    0.42844E+01
    0.23597E-03    0.44294E+01
    0.24397E-03    0.45793E+01
    0.25224E-03    0.47343E+01
    0.26079E-03    0.48945E+01
    0.26963E-03    0.50601E+01
    0.27877E-03    0.52313E+01
    0.28822E-03    0.54083E+01
    0.29798E-03    0.55912E+01
    0.30808E-03    0.57803E+01
    0.31853E-03    0.59758E+01
    0.32932E-03    0.61778E+01
    0.34049E-03    0.63866E+01
    0.35203E-03    0.66025E+01
    0.36396E-03    0.68256E+01
    0.37630E-03    0.70562E+01
    0.38905E-03    0.72945E+01
    0.40224E-03    0.75408E+01
    0.41587E-03    0.77953E+01
    0.42997E-03    0.80584E+01
    0.44454E-03    0.83303E+01
    0.45961E-03    0.86113E+01
    0.47519E-03    0.89016E+01
    0.49129E-03    0.92016E+01
    0.50795E-03    0.95116E+01
    0.52516E-03    0.98320E+01
    0.54296E-03    0.10163E+02
    0.56137E-03    0.10505E+02
    0.58039E-03    0.10858E+02
    0.60007E-03    0.11223E+02
    0.62041E-03    0.11600E+02
    0.64144E-03    0.11990E+02
    0.66318E-03    0.12392E+02
    0.68566E-03    0.12807E+02
    0.70890E-03    0.13236E+02
    0.73292E-03    0.13680E+02
    0.75777E-03    0.14137E+02
    0.78345E-03    0.14610E+02
    0.81001E-03    0.15097E+02
    0.83746E-03    0.15601E+02
    0.86585E-03    0.16121E+02
    0.89520E-03    0.16657E+02
    0.92554E-03    0.17211E+02
    0.95691E-03    0.17782E+02
    0.98934E-03    0.18372E+02
    0.10229E-02    0.18980E+02
    0.10575E-02    0.19607E+02
    0.10934E-02    0.20254E+02
    0.11305E-02    0.20921E+02
    0.11688E-02    0.21609E+02
    0.12084E-02    0.22318E+02
    0.12493E-02    0.23049E+02
    0.12917E-02    0.23802E+02
    0.13355E-02    0.24578E+02
    0.13807E-02    0.25377E+02
    0.14275E-02    0.26200E+02
    0.14759E-02    0.27047E+02
    0.15260E-02    0.27920E+02
    0.15777E-02    0.28817E+02
    0.16312E-02    0.29740E+02
    0.16864E-02    0.30690E+02
    0.17436E-02    0.31666E+02
    0.18027E-02    0.32670E+02
    0.18638E-02    0.33701E+02
    0.19270E-02    0.34760E+02
    0.19923E-02    0.35848E+02
    0.20598E-02    0.36965E+02
    0.21296E-02    0.38111E+02
    0.22018E-02    0.39286E+02
    0.22765E-02    0.40491E+02
    0.23536E-02    0.41727E+02
    0.24334E-02    0.42992E+02
    0.25159E-02    0.44288E+02
    0.26011E-02    0.45615E+02
    0.26893E-02    0.46973E+02
    0.27805E-02    0.48362E+02
    0.28747E-02    0.49782E+02
    0.29722E-02    0.51232E+02
    0.30729E-02    0.52714E+02
