  0.106303E-04  0.709400E+07  0.709400E+07  0.945685E+07  0.945684E+07  0.000000E+00  0.709400E+07
  0.109906E-04  0.709400E+07  0.709400E+07  0.945672E+07  0.945672E+07  0.000000E+00  0.709400E+07
  0.113631E-04  0.709400E+07  0.709400E+07  0.945659E+07  0.945658E+07  0.000000E+00  0.709400E+07
  0.117483E-04  0.709400E+07  0.709400E+07  0.945644E+07  0.945644E+07  0.000000E+00  0.709400E+07
  0.121465E-04  0.709400E+07  0.709400E+07  0.945629E+07  0.945628E+07  0.000000E+00  0.709400E+07
  0.125582E-04  0.709400E+07  0.709400E+07  0.945613E+07  0.945612E+07  0.000000E+00  0.709400E+07
  0.129839E-04  0.709399E+07  0.709399E+07  0.945595E+07  0.945594E+07  0.000000E+00  0.709399E+07
  0.134240E-04  0.709399E+07  0.709399E+07  0.945576E+07  0.945575E+07  0.000000E+00  0.709399E+07
  0.138790E-04  0.709399E+07  0.709399E+07  0.945556E+07  0.945555E+07  0.000000E+00  0.709399E+07
  0.143494E-04  0.709399E+07  0.709399E+07  0.945535E+07  0.945534E+07  0.000000E+00  0.709399E+07
  0.148358E-04  0.709399E+07  0.709399E+07  0.945512E+07  0.945510E+07  0.000000E+00  0.709399E+07
  0.153386E-04  0.709399E+07  0.709399E+07  0.945487E+07  0.945486E+07  0.000000E+00  0.709399E+07
  0.158585E-04  0.709399E+07  0.709399E+07  0.945461E+07  0.945460E+07  0.000000E+00  0.709399E+07
  0.163961E-04  0.709399E+07  0.709399E+07  0.945433E+07  0.945431E+07  0.000000E+00  0.709399E+07
  0.169518E-04  0.709399E+07  0.709399E+07  0.945403E+07  0.945401E+07  0.000000E+00  0.709399E+07
  0.175264E-04  0.709398E+07  0.709398E+07  0.945371E+07  0.945369E+07  0.000000E+00  0.709398E+07
  0.181205E-04  0.709398E+07  0.709398E+07  0.945337E+07  0.945335E+07  0.000000E+00  0.709398E+07
  0.187347E-04  0.709398E+07  0.709398E+07  0.945300E+07  0.945298E+07  0.000000E+00  0.709398E+07
  0.193697E-04  0.709398E+07  0.709398E+07  0.945262E+07  0.945259E+07  0.000000E+00  0.709398E+07
  0.200262E-04  0.709398E+07  0.709398E+07  0.945220E+07  0.945217E+07  0.000000E+00  0.709398E+07
  0.207050E-04  0.709398E+07  0.709398E+07  0.945175E+07  0.945172E+07  0.000000E+00  0.709398E+07
  0.214068E-04  0.709397E+07  0.709397E+07  0.945127E+07  0.945124E+07  0.000000E+00  0.709397E+07
  0.221324E-04  0.709397E+07  0.709397E+07  0.945076E+07  0.945073E+07  0.000000E+00  0.709397E+07
  0.228826E-04  0.709397E+07  0.709397E+07  0.945022E+07  0.945018E+07  0.000000E+00  0.709397E+07
  0.236582E-04  0.709397E+07  0.709397E+07  0.944964E+07  0.944960E+07  0.000000E+00  0.709397E+07
  0.244601E-04  0.709396E+07  0.709396E+07  0.944901E+07  0.944897E+07  0.000000E+00  0.709396E+07
  0.252891E-04  0.709396E+07  0.709396E+07  0.944835E+07  0.944830E+07  0.000000E+00  0.709396E+07
  0.261463E-04  0.709396E+07  0.709396E+07  0.944764E+07  0.944759E+07  0.000000E+00  0.709396E+07
  0.270326E-04  0.709395E+07  0.709395E+07  0.944687E+07  0.944682E+07  0.000000E+00  0.709395E+07
  0.279488E-04  0.709395E+07  0.709395E+07  0.944606E+07  0.944601E+07  0.000000E+00  0.709395E+07
  0.288962E-04  0.709395E+07  0.709395E+07  0.944519E+07  0.944514E+07  0.000000E+00  0.709395E+07
  0.298756E-04  0.709394E+07  0.709394E+07  0.944426E+07  0.944420E+07  0.000000E+00  0.709394E+07
  0.308882E-04  0.709394E+07  0.709394E+07  0.944327E+07  0.944321E+07  0.000000E+00  0.709394E+07
  0.319352E-04  0.709393E+07  0.709393E+07  0.944221E+07  0.944214E+07  0.000000E+00  0.709393E+07
  0.330176E-04  0.709393E+07  0.709393E+07  0.944108E+07  0.944100E+07  0.000000E+00  0.709393E+07
  0.341368E-04  0.709392E+07  0.709392E+07  0.943986E+07  0.943978E+07  0.000000E+00  0.709392E+07
  0.352938E-04  0.709392E+07  0.709392E+07  0.943857E+07  0.943848E+07  0.000000E+00  0.709392E+07
  0.364901E-04  0.709391E+07  0.709391E+07  0.943718E+07  0.943709E+07  0.000000E+00  0.709391E+07
  0.377270E-04  0.709390E+07  0.709390E+07  0.943570E+07  0.943561E+07  0.000000E+00  0.709390E+07
  0.390057E-04  0.709390E+07  0.709390E+07  0.943412E+07  0.943402E+07  0.000000E+00  0.709390E+07
  0.403278E-04  0.709389E+07  0.709389E+07  0.943243E+07  0.943232E+07  0.000000E+00  0.709389E+07
  0.416948E-04  0.709388E+07  0.709388E+07  0.943062E+07  0.943051E+07  0.000000E+00  0.709388E+07
  0.431080E-04  0.709387E+07  0.709387E+07  0.942869E+07  0.942857E+07  0.000000E+00  0.709387E+07
  0.445692E-04  0.709386E+07  0.709386E+07  0.942663E+07  0.942649E+07  0.000000E+00  0.709386E+07
  0.460798E-04  0.709386E+07  0.709386E+07  0.942442E+07  0.942428E+07  0.000000E+00  0.709386E+07
  0.476417E-04  0.709384E+07  0.709384E+07  0.942207E+07  0.942191E+07  0.000000E+00  0.709384E+07
  0.492565E-04  0.709383E+07  0.709383E+07  0.941955E+07  0.941938E+07  0.000000E+00  0.709383E+07
  0.509261E-04  0.709382E+07  0.709382E+07  0.941686E+07  0.941668E+07  0.000000E+00  0.709382E+07
  0.526522E-04  0.709381E+07  0.709381E+07  0.941398E+07  0.941379E+07  0.000000E+00  0.709381E+07
  0.544369E-04  0.709380E+07  0.709380E+07  0.941090E+07  0.941070E+07  0.000000E+00  0.709380E+07
  0.562820E-04  0.709378E+07  0.709378E+07  0.940762E+07  0.940741E+07  0.000000E+00  0.709378E+07
  0.581897E-04  0.709377E+07  0.709377E+07  0.940411E+07  0.940388E+07  0.000000E+00  0.709377E+07
  0.601621E-04  0.709375E+07  0.709375E+07  0.940036E+07  0.940012E+07  0.000000E+00  0.709375E+07
  0.622013E-04  0.709373E+07  0.709373E+07  0.939635E+07  0.939609E+07  0.000000E+00  0.709373E+07
  0.643096E-04  0.709371E+07  0.709371E+07  0.939207E+07  0.939179E+07  0.000000E+00  0.709371E+07
  0.664894E-04  0.709369E+07  0.709369E+07  0.938749E+07  0.938720E+07  0.000000E+00  0.709369E+07
  0.687430E-04  0.709367E+07  0.709367E+07  0.938260E+07  0.938229E+07  0.000000E+00  0.709367E+07
  0.710731E-04  0.709365E+07  0.709365E+07  0.937738E+07  0.937704E+07  0.000000E+00  0.709365E+07
  0.734821E-04  0.709362E+07  0.709362E+07  0.937180E+07  0.937144E+07  0.000000E+00  0.709362E+07
  0.759728E-04  0.709360E+07  0.709360E+07  0.936584E+07  0.936545E+07  0.000000E+00  0.709360E+07
  0.785479E-04  0.709357E+07  0.709357E+07  0.935947E+07  0.935906E+07  0.000000E+00  0.709357E+07
  0.812103E-04  0.709354E+07  0.709354E+07  0.935267E+07  0.935223E+07  0.000000E+00  0.709354E+07
  0.839629E-04  0.709351E+07  0.709350E+07  0.934540E+07  0.934493E+07  0.000000E+00  0.709351E+07
  0.868089E-04  0.709347E+07  0.709347E+07  0.933764E+07  0.933714E+07  0.000000E+00  0.709347E+07
  0.897513E-04  0.709343E+07  0.709343E+07  0.932935E+07  0.932881E+07  0.000000E+00  0.709343E+07
  0.927934E-04  0.709340E+07  0.709339E+07  0.932050E+07  0.931992E+07  0.000000E+00  0.709339E+07
  0.959386E-04  0.709335E+07  0.709335E+07  0.931104E+07  0.931043E+07  0.000000E+00  0.709335E+07
  0.991905E-04  0.709331E+07  0.709331E+07  0.930094E+07  0.930029E+07  0.000000E+00  0.709331E+07
  0.102553E-03  0.709326E+07  0.709326E+07  0.929016E+07  0.928946E+07  0.000000E+00  0.709326E+07
  0.106029E-03  0.709321E+07  0.709321E+07  0.927865E+07  0.927790E+07  0.000000E+00  0.709321E+07
  0.109622E-03  0.709315E+07  0.709315E+07  0.926636E+07  0.926556E+07  0.000000E+00  0.709315E+07
  0.113338E-03  0.709309E+07  0.709309E+07  0.925324E+07  0.925238E+07  0.000000E+00  0.709309E+07
  0.117180E-03  0.709303E+07  0.709303E+07  0.923923E+07  0.923832E+07  0.000000E+00  0.709303E+07
  0.121152E-03  0.709296E+07  0.709296E+07  0.922428E+07  0.922331E+07  0.000000E+00  0.709296E+07
  0.125258E-03  0.709289E+07  0.709289E+07  0.920832E+07  0.920728E+07  0.000000E+00  0.709289E+07
  0.129504E-03  0.709282E+07  0.709281E+07  0.919129E+07  0.919019E+07  0.000000E+00  0.709282E+07
